15080.30,202.58,13063.30
15084.05,202.56,13054.89
15087.80,202.54,13046.47
15091.55,202.51,13038.07
15095.30,202.49,13029.67
15099.05,202.47,13021.27
15102.80,202.45,13012.88
15106.55,202.43,13004.50
15110.30,202.40,12996.12
15114.05,202.38,12987.74
15117.80,202.36,12979.37
15121.55,202.34,12971.01
15125.30,202.32,12962.65
15129.05,202.30,12954.30
15132.80,202.27,12945.95
15136.55,202.25,12937.61
15140.30,202.23,12929.28
15144.05,202.21,12920.95
15147.80,202.19,12912.62
15151.55,202.17,12904.30
15155.30,202.14,12895.99
15159.05,202.12,12887.68
15162.80,202.10,12879.37
15166.55,202.08,12871.07
15170.30,202.06,12862.78
15174.05,202.03,12854.49
15177.80,202.01,12846.21
15181.55,201.99,12837.93
15185.30,201.97,12829.66
15189.05,201.95,12821.39
15192.80,201.93,12813.13
15196.55,201.90,12804.88
15200.30,201.88,12796.62
15204.05,201.86,12788.38
15207.80,201.84,12780.14
15211.55,201.82,12771.90
15215.30,201.79,12763.67
15219.05,201.77,12755.45
15222.80,201.75,12747.23
15226.55,201.73,12739.02
15230.30,201.71,12730.81
15234.05,201.69,12722.61
15237.80,201.66,12714.41
15241.55,201.64,12706.22
15245.30,201.62,12698.03
15249.05,201.60,12689.85
15252.80,201.58,12681.67
15256.55,201.56,12673.50
15260.30,201.53,12665.33
15264.05,201.51,12657.17
15267.80,201.49,12649.02
15271.55,201.47,12640.87
15275.30,201.45,12632.72
15279.05,201.42,12624.58
15282.80,201.40,12616.45
15286.55,201.38,12608.32
15290.30,201.36,12600.19
15294.05,201.34,12592.08
15297.80,201.32,12583.96
15301.55,201.29,12575.85
15305.30,201.27,12567.75
15309.05,201.25,12559.65
15312.80,201.23,12551.56
15316.55,201.21,12543.47
15320.30,201.19,12535.39
15324.05,201.16,12527.31
15327.80,201.14,12519.24
15331.55,201.12,12511.17
15335.30,201.10,12503.11
15339.05,201.08,12495.06
15342.80,201.05,12487.01
15346.55,201.03,12478.96
15350.30,201.01,12470.92
15354.05,200.99,12462.88
15357.80,200.97,12454.85
15361.55,200.95,12446.83
15365.30,200.92,12438.81
15369.05,200.90,12430.79
15372.80,200.88,12422.78
15376.55,200.86,12414.78
15380.30,200.84,12406.78
15384.05,200.81,12398.78
15387.80,200.79,12390.80
15391.55,200.77,12382.81
15395.30,200.75,12374.83
15399.05,200.73,12366.86
15402.80,200.71,12358.89
15406.55,200.68,12350.93
15410.30,200.66,12342.97
15414.05,200.64,12335.02
15417.80,200.62,12327.07
15421.55,200.60,12319.13
15425.30,200.58,12311.19
15429.05,200.55,12303.26
15432.80,200.53,12295.33
15436.55,200.51,12287.41
15440.30,200.49,12279.49
15444.05,200.47,12271.58
15447.80,200.44,12263.67
15451.55,200.42,12255.77
15455.30,200.40,12247.87
15459.05,200.38,12239.98
15462.80,200.36,12232.09
15466.55,200.34,12224.21
15470.30,200.31,12216.33
15474.05,200.29,12208.46
15477.80,200.27,12200.60
15481.55,200.25,12192.73
15485.30,200.23,12184.88
15489.05,200.21,12177.03
15492.80,200.18,12169.18
15496.55,200.16,12161.34
15500.30,200.14,12153.50
15504.05,200.12,12145.67
15507.80,200.10,12137.85
15511.55,200.07,12130.02
15515.30,200.05,12122.21
15519.05,200.03,12114.40
15522.80,200.01,12106.59
15526.55,199.99,12098.79
15530.30,199.97,12091.00
15534.05,199.94,12083.20
15537.80,199.92,12075.42
15541.55,199.90,12067.64
15545.30,199.88,12059.86
15549.05,199.86,12052.09
15552.80,199.83,12044.33
15556.55,199.81,12036.57
15560.30,199.79,12028.81
15564.05,199.77,12021.06
15567.80,199.75,12013.31
15571.55,199.73,12005.57
15575.30,199.70,11997.84
15579.05,199.68,11990.11
15582.80,199.66,11982.38
15586.55,199.64,11974.66
15590.30,199.62,11966.94
15594.05,199.60,11959.23
15597.80,199.57,11951.53
15601.55,199.55,11943.83
15605.30,199.53,11936.13
15609.05,199.51,11928.44
15612.80,199.49,11920.75
15616.55,199.46,11913.07
15620.30,199.44,11905.40
15624.05,199.42,11897.73
15627.80,199.40,11890.06
15631.55,199.38,11882.40
15635.30,199.36,11874.74
15639.05,199.33,11867.09
15642.80,199.31,11859.44
15646.55,199.29,11851.80
15650.30,199.27,11844.17
15654.05,199.25,11836.53
15657.80,199.23,11828.91
15661.55,199.20,11821.29
15665.30,199.18,11813.67
15669.05,199.16,11806.06
15672.80,199.14,11798.45
15676.55,199.12,11790.85
15680.30,199.09,11783.25
15684.05,199.07,11775.66
15687.80,199.05,11768.07
15691.55,199.03,11760.49
15695.30,199.01,11752.91
15699.05,198.99,11745.34
15702.80,198.96,11737.77
15706.55,198.94,11730.21
15710.30,198.92,11722.65
15714.05,198.90,11715.09
15717.80,198.88,11707.54
15721.55,198.85,11700.00
15725.30,198.83,11692.46
15729.05,198.81,11684.93
15732.80,198.79,11677.40
15736.55,198.77,11669.88
15740.30,198.75,11662.36
15744.05,198.72,11654.84
15747.80,198.70,11647.33
15751.55,198.68,11639.83
15755.30,198.66,11632.33
15759.05,198.64,11624.83
15762.80,198.62,11617.34
15766.55,198.59,11609.86
15770.30,198.57,11602.37
15774.05,198.55,11594.90
15777.80,198.53,11587.43
15781.55,198.51,11579.96
15785.30,198.48,11572.50
15789.05,198.46,11565.04
15792.80,198.44,11557.59
15796.55,198.42,11550.14
15800.30,198.40,11542.70
15804.05,198.38,11535.26
15807.80,198.35,11527.83
15811.55,198.33,11520.40
15815.30,198.31,11512.98
15819.05,198.29,11505.56
15822.80,198.27,11498.15
15826.55,198.25,11490.74
15830.30,198.22,11483.34
15834.05,198.20,11475.94
15837.80,198.18,11468.54
15841.55,198.16,11461.15
15845.30,198.14,11453.77
15849.05,198.11,11446.39
15852.80,198.09,11439.01
15856.55,198.07,11431.64
15860.30,198.05,11424.28
15864.05,198.03,11416.92
15867.80,198.01,11409.56
15871.55,197.98,11402.21
15875.30,197.96,11394.86
15879.05,197.94,11387.52
15882.80,197.92,11380.18
15886.55,197.90,11372.85
15890.30,197.87,11365.52
15894.05,197.85,11358.20
15897.80,197.83,11350.88
15901.55,197.81,11343.56
15905.30,197.79,11336.25
15909.05,197.77,11328.95
15912.80,197.74,11321.65
15916.55,197.72,11314.36
15920.30,197.70,11307.07
15924.05,197.68,11299.78
15927.80,197.66,11292.50
15931.55,197.64,11285.22
15935.30,197.61,11277.95
15939.05,197.59,11270.68
15942.80,197.57,11263.42
15946.55,197.55,11256.16
15950.30,197.53,11248.91
15954.05,197.50,11241.66
15957.80,197.48,11234.42
15961.55,197.46,11227.18
15965.30,197.44,11219.95
15969.05,197.42,11212.72
15972.80,197.40,11205.49
15976.55,197.37,11198.27
15980.30,197.35,11191.06
15984.05,197.33,11183.85
15987.80,197.31,11176.64
15991.55,197.29,11169.44
15995.30,197.27,11162.24
15999.05,197.24,11155.05
16002.80,197.22,11147.86
16006.55,197.20,11140.68
16010.30,197.18,11133.50
16014.05,197.16,11126.33
16017.80,197.13,11119.16
16021.55,197.11,11111.99
16025.30,197.09,11104.83
16029.05,197.07,11097.68
16032.80,197.05,11090.53
16036.55,197.03,11083.38
16040.30,197.00,11076.24
16044.05,196.98,11069.10
16047.80,196.96,11061.97
16051.55,196.94,11054.84
16055.30,196.92,11047.72
16059.05,196.89,11040.60
16062.80,196.87,11033.49
16066.55,196.85,11026.38
16070.30,196.83,11019.27
16074.05,196.81,11012.17
16077.80,196.79,11005.08
16081.55,196.76,10997.99
16085.30,196.74,10990.90
16089.05,196.72,10983.82
16092.80,196.70,10976.74
16096.55,196.68,10969.67
16100.30,196.66,10962.60
16104.05,196.63,10955.54
16107.80,196.61,10948.48
16111.55,196.59,10941.42
16115.30,196.57,10934.37
16119.05,196.55,10927.33
16122.80,196.52,10920.29
16126.55,196.50,10913.25
16130.30,196.48,10906.22
16134.05,196.46,10899.19
16137.80,196.44,10892.17
16141.55,196.42,10885.15
16145.30,196.39,10878.13
16149.05,196.37,10871.13
16152.80,196.35,10864.12
16156.55,196.33,10857.12
16160.30,196.31,10850.12
16164.05,196.29,10843.13
16167.80,196.26,10836.15
16171.55,196.24,10829.16
16175.30,196.22,10822.19
16179.05,196.20,10815.21
16182.80,196.18,10808.24
16186.55,196.15,10801.28
16190.30,196.13,10794.32
16194.05,196.11,10787.37
16197.80,196.09,10780.42
16201.55,196.07,10773.47
16205.30,196.05,10766.53
16209.05,196.02,10759.59
16212.80,196.00,10752.66
16216.55,195.98,10745.73
16220.30,195.96,10738.80
16224.05,195.94,10731.88
16227.80,195.91,10724.97
16231.55,195.89,10718.06
16235.30,195.87,10711.15
16239.05,195.85,10704.25
16242.80,195.83,10697.35
16246.55,195.81,10690.46
16250.30,195.78,10683.57
16254.05,195.76,10676.69
16257.80,195.74,10669.81
16261.55,195.72,10662.93
16265.30,195.70,10656.06
16269.05,195.68,10649.20
16272.80,195.65,10642.34
16276.55,195.63,10635.48
16280.30,195.61,10628.63
16284.05,195.59,10621.78
16287.80,195.57,10614.93
16291.55,195.54,10608.09
16295.30,195.52,10601.26
16299.05,195.50,10594.43
16302.80,195.48,10587.60
16306.55,195.46,10580.78
16310.30,195.44,10573.96
16314.05,195.41,10567.15
16317.80,195.39,10560.34
16321.55,195.37,10553.54
16325.30,195.35,10546.74
16329.05,195.33,10539.94
16332.80,195.31,10533.15
16336.55,195.28,10526.36
16340.30,195.26,10519.58
16344.05,195.24,10512.80
16347.80,195.22,10506.03
16351.55,195.20,10499.26
16355.30,195.17,10492.49
16359.05,195.15,10485.73
16362.80,195.13,10478.97
16366.55,195.11,10472.22
16370.30,195.09,10465.48
16374.05,195.07,10458.73
16377.80,195.04,10451.99
16381.55,195.02,10445.26
16385.30,195.00,10438.53
16389.05,194.98,10431.80
16392.80,194.96,10425.08
16396.55,194.93,10418.36
16400.30,194.91,10411.65
16404.05,194.89,10404.94
16407.80,194.87,10398.24
16411.55,194.85,10391.54
16415.30,194.83,10384.84
16419.05,194.80,10378.15
16422.80,194.78,10371.46
16426.55,194.76,10364.78
16430.30,194.74,10358.10
16434.05,194.72,10351.43
16437.80,194.70,10344.76
16441.55,194.67,10338.09
16445.30,194.65,10331.43
16449.05,194.63,10324.77
16452.80,194.61,10318.12
16456.55,194.59,10311.47
16460.30,194.56,10304.83
16464.05,194.54,10298.19
16467.80,194.52,10291.55
16471.55,194.50,10284.92
16475.30,194.48,10278.29
16479.05,194.46,10271.67
16482.80,194.43,10265.05
16486.55,194.41,10258.44
16490.30,194.39,10251.83
16494.05,194.37,10245.22
16497.80,194.35,10238.62
16501.55,194.33,10232.02
16505.30,194.30,10225.43
16509.05,194.28,10218.84
16512.80,194.26,10212.26
16516.55,194.24,10205.68
16520.30,194.22,10199.10
16524.05,194.19,10192.53
16527.80,194.17,10185.96
16531.55,194.15,10179.40
16535.30,194.13,10172.84
16539.05,194.11,10166.29
16542.80,194.09,10159.74
16546.55,194.06,10153.19
16550.30,194.04,10146.65
16554.05,194.02,10140.11
16557.80,194.00,10133.58
16561.55,193.98,10127.05
16565.30,193.95,10120.52
16569.05,193.93,10114.00
16572.80,193.91,10107.48
16576.55,193.89,10100.97
16580.30,193.87,10094.46
16584.05,193.85,10087.96
16587.80,193.82,10081.46
16591.55,193.80,10074.96
16595.30,193.78,10068.47
16599.05,193.76,10061.98
16602.80,193.74,10055.50
16606.55,193.72,10049.02
16610.30,193.69,10042.54
16614.05,193.67,10036.07
16617.80,193.65,10029.61
16621.55,193.63,10023.14
16625.30,193.61,10016.69
16629.05,193.58,10010.23
16632.80,193.56,10003.78
16636.55,193.55,9997.37
16640.30,193.57,9991.00
16644.05,193.58,9984.63
16647.80,193.59,9978.27
16651.55,193.60,9971.92
16655.30,193.61,9965.56
16659.05,193.62,9959.22
16662.80,193.63,9952.87
16666.55,193.65,9946.53
16670.30,193.66,9940.19
16674.05,193.67,9933.86
16677.80,193.68,9927.53
16681.55,193.69,9921.21
16685.30,193.70,9914.89
16689.05,193.71,9908.57
16692.80,193.72,9902.26
16696.55,193.74,9895.95
16700.30,193.75,9889.65
16704.05,193.76,9883.35
16707.80,193.77,9877.05
16711.55,193.78,9870.76
16715.30,193.79,9864.47
16719.05,193.80,9858.19
16722.80,193.81,9851.91
16726.55,193.83,9845.63
16730.30,193.84,9839.36
16734.05,193.85,9833.09
16737.80,193.86,9826.83
16741.55,193.87,9820.57
16745.30,193.88,9814.31
16749.05,193.89,9808.06
16752.80,193.91,9801.81
16756.55,193.92,9795.57
16760.30,193.93,9789.33
16764.05,193.94,9783.09
16767.80,193.95,9776.86
16771.55,193.96,9770.63
16775.30,193.97,9764.41
16779.05,193.98,9758.19
16782.80,194.00,9751.97
16786.55,194.01,9745.76
16790.30,194.02,9739.55
16794.05,194.03,9733.35
16797.80,194.04,9727.14
16801.55,194.05,9720.95
16805.30,194.06,9714.76
16809.05,194.07,9708.57
16812.80,194.09,9702.38
16816.55,194.10,9696.20
16820.30,194.11,9690.02
16824.05,194.12,9683.85
16827.80,194.13,9677.68
16831.55,194.14,9671.52
16835.30,194.15,9665.36
16839.05,194.17,9659.20
16842.80,194.18,9653.05
16846.55,194.19,9646.90
16850.30,194.20,9640.75
16854.05,194.21,9634.61
16857.80,194.22,9628.47
16861.55,194.23,9622.34
16865.30,194.24,9616.21
16869.05,194.26,9610.08
16872.80,194.27,9603.96
16876.55,194.28,9597.84
16880.30,194.29,9591.73
16884.05,194.30,9585.62
16887.80,194.31,9579.51
16891.55,194.32,9573.41
16895.30,194.33,9567.31
16899.05,194.35,9561.22
16902.80,194.36,9555.13
16906.55,194.37,9549.04
16910.30,194.38,9542.95
16914.05,194.39,9536.88
16917.80,194.40,9530.80
16921.55,194.41,9524.73
16925.30,194.43,9518.66
16929.05,194.44,9512.60
16932.80,194.45,9506.54
16936.55,194.46,9500.48
16940.30,194.47,9494.43
16944.05,194.48,9488.38
16947.80,194.49,9482.34
16951.55,194.50,9476.30
16955.30,194.52,9470.26
16959.05,194.53,9464.23
16962.80,194.54,9458.20
16966.55,194.55,9452.17
16970.30,194.56,9446.15
16974.05,194.57,9440.13
16977.80,194.58,9434.12
16981.55,194.60,9428.11
16985.30,194.61,9422.10
16989.05,194.62,9416.10
16992.80,194.63,9410.10
16996.55,194.64,9404.11
17000.30,194.65,9398.12
17004.05,194.66,9392.13
17007.80,194.67,9386.15
17011.55,194.69,9380.17
17015.30,194.70,9374.19
17019.05,194.71,9368.22
17022.80,194.72,9362.25
17026.55,194.73,9356.29
17030.30,194.74,9350.33
17034.05,194.75,9344.37
17037.80,194.76,9338.42
17041.55,194.78,9332.47
17045.30,194.79,9326.53
17049.05,194.80,9320.58
17052.80,194.81,9314.65
17056.55,194.82,9308.71
17060.30,194.83,9302.78
17064.05,194.84,9296.86
17067.80,194.86,9290.93
17071.55,194.87,9285.02
17075.30,194.88,9279.10
17079.05,194.89,9273.19
17082.80,194.90,9267.28
17086.55,194.91,9261.38
17090.30,194.92,9255.48
17094.05,194.93,9249.58
17097.80,194.95,9243.69
17101.55,194.96,9237.80
17105.30,194.97,9231.92
17109.05,194.98,9226.04
17112.80,194.99,9220.16
17116.55,195.00,9214.28
17120.30,195.01,9208.42
17124.05,195.02,9202.55
17127.80,195.04,9196.69
17131.55,195.05,9190.83
17135.30,195.06,9184.97
17139.05,195.07,9179.12
17142.80,195.08,9173.27
17146.55,195.09,9167.43
17150.30,195.10,9161.59
17154.05,195.12,9155.75
17157.80,195.13,9149.92
17161.55,195.14,9144.09
17165.30,195.15,9138.27
17169.05,195.16,9132.45
17172.80,195.17,9126.63
17176.55,195.18,9120.81
17180.30,195.19,9115.00
17184.05,195.21,9109.20
17187.80,195.22,9103.40
17191.55,195.23,9097.60
17195.30,195.24,9091.80
17199.05,195.25,9086.01
17202.80,195.26,9080.22
17206.55,195.27,9074.44
17210.30,195.28,9068.66
17214.05,195.30,9062.88
17217.80,195.31,9057.10
17221.55,195.32,9051.34
17225.30,195.33,9045.57
17229.05,195.34,9039.81
17232.80,195.35,9034.05
17236.55,195.36,9028.29
17240.30,195.38,9022.54
17244.05,195.39,9016.79
17247.80,195.40,9011.05
17251.55,195.41,9005.31
17255.30,195.42,8999.57
17259.05,195.43,8993.84
17262.80,195.44,8988.11
17266.55,195.45,8982.38
17270.30,195.47,8976.66
17274.05,195.48,8970.94
17277.80,195.49,8965.23
17281.55,195.50,8959.52
17285.30,195.51,8953.81
17289.05,195.52,8948.11
17292.80,195.53,8942.41
17296.55,195.54,8936.71
17300.30,195.56,8931.02
17304.05,195.57,8925.33
17307.80,195.58,8919.64
17311.55,195.59,8913.96
17315.30,195.60,8908.28
17319.05,195.61,8902.61
17322.80,195.62,8896.93
17326.55,195.64,8891.27
17330.30,195.65,8885.60
17334.05,195.66,8879.94
17337.80,195.67,8874.29
17341.55,195.68,8868.63
17345.30,195.69,8862.98
17349.05,195.70,8857.34
17352.80,195.71,8851.69
17356.55,195.73,8846.06
17360.30,195.74,8840.42
17364.05,195.75,8834.79
17367.80,195.76,8829.16
17371.55,195.77,8823.54
17375.30,195.78,8817.91
17379.05,195.79,8812.30
17382.80,195.80,8806.68
17386.55,195.82,8801.07
17390.30,195.83,8795.47
17394.05,195.84,8789.86
17397.80,195.85,8784.26
17401.55,195.86,8778.67
17405.30,195.87,8773.08
17409.05,195.88,8767.49
17412.80,195.90,8761.90
17416.55,195.91,8756.32
17420.30,195.92,8750.74
17424.05,195.93,8745.17
17427.80,195.94,8739.60
17431.55,195.95,8734.03
17435.30,195.96,8728.47
17439.05,195.97,8722.91
17442.80,195.99,8717.35
17446.55,196.00,8711.80
17450.30,196.01,8706.25
17454.05,196.02,8700.70
17457.80,196.03,8695.16
17461.55,196.04,8689.62
17465.30,196.05,8684.08
17469.05,196.07,8678.55
17472.80,196.08,8673.02
17476.55,196.09,8667.50
17480.30,196.10,8661.97
17484.05,196.11,8656.46
17487.80,196.12,8650.94
17491.55,196.13,8645.43
17495.30,196.14,8639.92
17499.05,196.16,8634.42
17502.80,196.17,8628.92
17506.55,196.18,8623.42
17510.30,196.19,8617.93
17514.05,196.20,8612.44
17517.80,196.21,8606.95
17521.55,196.22,8601.47
17525.30,196.23,8595.99
17529.05,196.25,8590.51
17532.80,196.26,8585.04
17536.55,196.27,8579.57
17540.30,196.28,8574.11
17544.05,196.29,8568.65
17547.80,196.30,8563.19
17551.55,196.31,8557.73
17555.30,196.33,8552.28
17559.05,196.34,8546.83
17562.80,196.35,8541.39
17566.55,196.36,8535.95
17570.30,196.37,8530.51
17574.05,196.38,8525.07
17577.80,196.39,8519.64
17581.55,196.40,8514.22
17585.30,196.42,8508.79
17589.05,196.43,8503.37
17592.80,196.44,8497.95
17596.55,196.45,8492.54
17600.30,196.46,8487.13
17604.05,196.47,8481.72
17607.80,196.48,8476.32
17611.55,196.49,8470.92
17615.30,196.51,8465.53
17619.05,196.52,8460.13
17622.80,196.53,8454.74
17626.55,196.54,8449.36
17630.30,196.55,8443.97
17634.05,196.56,8438.60
17637.80,196.57,8433.22
17641.55,196.59,8427.85
17645.30,196.60,8422.48
17649.05,196.61,8417.11
17652.80,196.62,8411.75
17656.55,196.63,8406.39
17660.30,196.64,8401.04
17664.05,196.65,8395.69
17667.80,196.66,8390.34
17671.55,196.68,8384.99
17675.30,196.69,8379.65
17679.05,196.70,8374.31
17682.80,196.71,8368.98
17686.55,196.72,8363.65
17690.30,196.73,8358.32
17694.05,196.74,8352.99
17697.80,196.75,8347.67
17701.55,196.77,8342.35
17705.30,196.78,8337.04
17709.05,196.79,8331.73
17712.80,196.80,8326.42
17716.55,196.81,8321.12
17720.30,196.82,8315.82
17724.05,196.83,8310.52
17727.80,196.85,8305.23
17731.55,196.86,8299.93
17735.30,196.87,8294.65
17739.05,196.88,8289.36
17742.80,196.89,8284.08
17746.55,196.90,8278.81
17750.30,196.91,8273.53
17754.05,196.92,8268.26
17757.80,196.94,8262.99
17761.55,196.95,8257.73
17765.30,196.96,8252.47
17769.05,196.97,8247.21
17772.80,196.98,8241.96
17776.55,196.99,8236.71
17780.30,197.00,8231.46
17784.05,197.01,8226.22
17787.80,197.03,8220.98
17791.55,197.04,8215.74
17795.30,197.05,8210.51
17799.05,197.06,8205.28
17802.80,197.07,8200.05
17806.55,197.08,8194.82
17810.30,197.09,8189.60
17814.05,197.11,8184.39
17817.80,197.12,8179.17
17821.55,197.13,8173.96
17825.30,197.14,8168.76
17829.05,197.15,8163.55
17832.80,197.16,8158.35
17836.55,197.17,8153.15
17840.30,197.18,8147.96
17844.05,197.20,8142.77
17847.80,197.21,8137.58
17851.55,197.22,8132.40
17855.30,197.23,8127.22
17859.05,197.24,8122.04
17862.80,197.25,8116.87
17866.55,197.26,8111.70
17870.30,197.27,8106.53
17874.05,197.29,8101.36
17877.80,197.30,8096.20
17881.55,197.31,8091.05
17885.30,197.32,8085.89
17889.05,197.33,8080.74
17892.80,197.34,8075.59
17896.55,197.35,8070.45
17900.30,197.37,8065.31
17904.05,197.38,8060.17
17907.80,197.39,8055.03
17911.55,197.40,8049.90
17915.30,197.41,8044.78
17919.05,197.42,8039.65
17922.80,197.43,8034.53
17926.55,197.44,8029.41
17930.30,197.46,8024.30
17934.05,197.47,8019.18
17937.80,197.48,8014.08
17941.55,197.49,8008.97
17945.30,197.50,8003.87
17949.05,197.51,7998.77
17952.80,197.52,7993.67
17956.55,197.54,7988.58
17960.30,197.55,7983.49
17964.05,197.56,7978.41
17967.80,197.57,7973.32
17971.55,197.58,7968.24
17975.30,197.59,7963.17
17979.05,197.60,7958.10
17982.80,197.61,7953.03
17986.55,197.63,7947.96
17990.30,197.64,7942.90
17994.05,197.65,7937.84
17997.80,197.66,7932.78
18001.55,197.67,7927.73
18005.30,197.68,7922.68
18009.05,197.69,7917.63
18012.80,197.70,7912.59
18016.55,197.72,7907.55
18020.30,197.73,7902.51
18024.05,197.74,7897.47
18027.80,197.75,7892.44
18031.55,197.76,7887.41
18035.30,197.77,7882.39
18039.05,197.78,7877.37
18042.80,197.80,7872.35
18046.55,197.81,7867.34
18050.30,197.82,7862.32
18054.05,197.83,7857.32
18057.80,197.84,7852.31
18061.55,197.85,7847.31
18065.30,197.86,7842.31
18069.05,197.87,7837.31
18072.80,197.89,7832.32
18076.55,197.90,7827.33
18080.30,197.91,7822.34
18084.05,197.92,7817.36
18087.80,197.93,7812.38
18091.55,197.94,7807.40
18095.30,197.95,7802.43
18099.05,197.96,7797.46
18102.80,197.98,7792.49
18106.55,197.99,7787.53
18110.30,198.00,7782.57
18114.05,198.01,7777.61
18117.80,198.02,7772.66
18121.55,198.03,7767.70
18125.30,198.04,7762.76
18129.05,198.06,7757.81
18132.80,198.07,7752.87
18136.55,198.08,7747.93
18140.30,198.09,7742.99
18144.05,198.10,7738.06
18147.80,198.11,7733.13
18151.55,198.12,7728.21
18155.30,198.13,7723.28
18159.05,198.15,7718.36
18162.80,198.16,7713.45
18166.55,198.17,7708.53
18170.30,198.18,7703.62
18174.05,198.19,7698.71
18177.80,198.20,7693.81
18181.55,198.21,7688.91
18185.30,198.22,7684.01
18189.05,198.24,7679.12
18192.80,198.25,7674.22
18196.55,198.26,7669.33
18200.30,198.27,7664.45
18204.05,198.28,7659.57
18207.80,198.29,7654.69
18211.55,198.30,7649.81
18215.30,198.32,7644.94
18219.05,198.33,7640.07
18222.80,198.34,7635.20
18226.55,198.35,7630.34
18230.30,198.36,7625.48
18234.05,198.37,7620.62
18237.80,198.38,7615.76
18241.55,198.39,7610.91
18245.30,198.41,7606.06
18249.05,198.42,7601.22
18252.80,198.43,7596.38
18256.55,198.44,7591.54
18260.30,198.45,7586.70
18264.05,198.46,7581.87
18267.80,198.47,7577.04
18271.55,198.48,7572.21
18275.30,198.50,7567.39
18279.05,198.51,7562.57
18282.80,198.52,7557.75
18286.55,198.53,7552.93
18290.30,198.54,7548.12
18294.05,198.55,7543.31
18297.80,198.56,7538.51
18301.55,198.58,7533.71
18305.30,198.59,7528.91
18309.05,198.60,7524.11
18312.80,198.61,7519.32
18316.55,198.62,7514.53
18320.30,198.63,7509.74
18324.05,198.64,7504.96
18327.80,198.65,7500.18
18331.55,198.67,7495.40
18335.30,198.68,7490.62
18339.05,198.69,7485.85
18342.80,198.70,7481.08
18346.55,198.71,7476.32
18350.30,198.72,7471.55
18354.05,198.73,7466.79
18357.80,198.75,7462.04
18361.55,198.76,7457.28
18365.30,198.77,7452.53
18369.05,198.78,7447.79
18372.80,198.79,7443.04
18376.55,198.80,7438.30
18380.30,198.81,7433.56
18384.05,198.82,7428.83
18387.80,198.84,7424.09
18391.55,198.85,7419.36
18395.30,198.86,7414.64
18399.05,198.87,7409.91
18402.80,198.88,7405.19
18406.55,198.89,7400.48
18410.30,198.90,7395.76
18414.05,198.91,7391.05
18417.80,198.93,7386.34
18421.55,198.94,7381.64
18425.30,198.95,7376.93
18429.05,198.96,7372.24
18432.80,198.97,7367.54
18436.55,198.98,7362.85
18440.30,198.99,7358.16
18444.05,199.01,7353.47
18447.80,199.02,7348.78
18451.55,199.03,7344.10
18455.30,199.04,7339.42
18459.05,199.05,7334.75
18462.80,199.06,7330.08
18466.55,199.07,7325.41
18470.30,199.08,7320.74
18474.05,199.10,7316.08
18477.80,199.11,7311.42
18481.55,199.12,7306.76
18485.30,199.13,7302.10
18489.05,199.14,7297.45
18492.80,199.15,7292.80
18496.55,199.16,7288.16
18500.30,199.17,7283.51
18504.05,199.19,7278.87
18507.80,199.20,7274.24
18511.55,199.21,7269.60
18515.30,199.22,7264.97
18519.05,199.23,7260.34
18522.80,199.24,7255.72
18526.55,199.25,7251.10
18530.30,199.27,7246.48
18534.05,199.28,7241.86
18537.80,199.29,7237.25
18541.55,199.30,7232.64
18545.30,199.31,7228.03
18549.05,199.32,7223.43
18552.80,199.33,7218.82
18556.55,199.34,7214.23
18560.30,199.36,7209.63
18564.05,199.37,7205.04
18567.80,199.38,7200.45
18571.55,199.39,7195.86
18575.30,199.40,7191.28
18579.05,199.41,7186.69
18582.80,199.42,7182.12
18586.55,199.43,7177.54
18590.30,199.45,7172.97
18594.05,199.46,7168.40
18597.80,199.47,7163.83
18601.55,199.48,7159.27
18605.30,199.49,7154.71
18609.05,199.50,7150.15
18612.80,199.51,7145.60
18616.55,199.53,7141.04
18620.30,199.54,7136.49
18624.05,199.55,7131.95
18627.80,199.56,7127.41
18631.55,199.57,7122.86
18635.30,199.58,7118.33
18639.05,199.59,7113.79
18642.80,199.60,7109.26
18646.55,199.62,7104.73
18650.30,199.63,7100.21
18654.05,199.64,7095.68
18657.80,199.65,7091.16
18661.55,199.66,7086.65
18665.30,199.67,7082.13
18669.05,199.68,7077.62
18672.80,199.69,7073.11
18676.55,199.71,7068.60
18680.30,199.72,7064.10
18684.05,199.73,7059.60
18687.80,199.74,7055.10
18691.55,199.75,7050.61
18695.30,199.76,7046.12
18699.05,199.77,7041.63
18702.80,199.79,7037.14
18706.55,199.80,7032.66
18710.30,199.81,7028.18
18714.05,199.82,7023.70
18717.80,199.83,7019.23
18721.55,199.84,7014.76
18725.30,199.85,7010.29
18729.05,199.86,7005.82
18732.80,199.88,7001.36
18736.55,199.89,6996.90
18740.30,199.90,6992.44
18744.05,199.91,6987.99
18747.80,199.92,6983.54
18751.55,199.93,6979.09
18755.30,199.94,6974.64
18759.05,199.95,6970.20
18762.80,199.97,6965.76
18766.55,199.98,6961.32
18770.30,199.99,6956.89
18774.05,200.00,6952.46
18777.80,200.01,6948.03
18781.55,200.02,6943.60
18785.30,200.03,6939.18
18789.05,200.05,6934.76
18792.80,200.06,6930.34
18796.55,200.07,6925.92
18800.30,200.08,6921.51
18804.05,200.09,6917.10
18807.80,200.10,6912.70
18811.55,200.11,6908.29
18815.30,200.12,6903.89
18819.05,200.14,6899.49
18822.80,200.15,6895.10
18826.55,200.16,6890.71
