33430.0,238.15257835026267,736.9790323525366
33490.0,238.28146223644922,730.9114504087146
33550.0,238.41034612263573,724.8438684648926
33610.0,238.53923000882224,718.7762865210705
33670.0,238.6681138950088,712.7087045772485
33730.0,238.7969977811953,706.6411226334264
33790.0,238.92588166738182,700.5735406896044
33850.0,239.05476555356836,694.5059587457824
33910.0,239.18364943975487,688.4383768019604
33970.0,239.31253332594142,682.3707948581384
34030.0,239.44141721212793,676.3032129143164
34090.0,239.57030109831445,670.2356309704943
34150.0,239.699184984501,664.1680490266723
34210.0,239.8280688706875,658.1004670828503
34270.0,239.95695275687405,652.0328851390284
34330.0,240.08583664306056,645.9653031952064
34390.0,240.21472052924707,639.8977212513844
34450.0,240.3442908623719,633.8647224788394
34510.0,240.49769527174996,629.0324835834311
34570.0,240.651099681128,624.2002446880227
34630.0,240.80450409050604,619.3680057926144
34690.0,240.95790849988407,614.535766897206
34750.0,241.11131290926213,609.7035280017976
34810.0,241.26471731864018,604.8712891063893
34870.0,241.4181217280182,600.039050210981
34930.0,241.57152613739626,595.2068113155726
34990.0,241.7249305467743,590.3745724201642
35050.0,241.87833495615234,585.5423335247559
35110.0,242.03173936553037,580.7100946293476
35170.0,242.18514377490843,575.8778557339392
35230.0,242.33854818428648,571.0456168385309
35290.0,242.4919525936645,566.2133779431225
35350.0,242.64535700304256,561.3811390477141
35410.0,242.7987614124206,556.5489001523058
35470.0,242.95216582179864,551.7166612568975
35530.0,243.1055702311767,546.8844223614891
35590.0,243.25897464055473,542.0521834660807
35650.0,243.41237904993278,537.2199445706724
35710.0,243.5657834593108,532.387705675264
35770.0,243.71918786868886,527.5554667798557
35830.0,243.8725922780669,522.7232278844474
35890.0,244.02599668744494,517.890988989039
35950.0,244.179401096823,513.0587500936306
36010.0,244.33280550620103,508.2265111982223
36070.0,244.55893753954683,504.4074700842433
36130.0,244.78864634128448,500.6382583693511
36190.0,245.01835514302212,496.8690466544588
36250.0,245.24806394475976,493.0998349395666
36310.0,245.4777727464974,489.33062322467435
36370.0,245.70748154823505,485.5614115097821
36430.0,245.93719034997272,481.7921997948899
36490.0,246.16689915171037,478.0229880799976
36550.0,246.396607953448,474.2537763651054
36610.0,246.62631675518566,470.48456465021314
36670.0,246.8560255569233,466.71535293532094
36730.0,247.08573435866097,462.94614122042856
36790.0,247.31544316039862,459.17692950553635
36850.0,247.54515196213626,455.4077177906441
36910.0,247.7748607638739,451.6385060757519
36970.0,248.00456956561155,447.8692943608596
37030.0,248.2342783673492,444.1000826459674
37090.0,248.46398716908686,440.33087093107514
37150.0,248.6936959708245,436.56165921618293
37210.0,248.92340477256215,432.79244750129067
37270.0,249.1531135742998,429.0232357863984
37330.0,249.38282237603744,425.2540240715062
37390.0,249.61253117777508,421.48481235661393
37450.0,249.84223997951275,417.7156006417217
37510.0,250.0719487812504,413.9463889268294
37570.0,250.30165758298804,410.17717721193725
37630.0,250.5313663847257,406.40796549704487
37690.0,250.76107518646333,402.63875378215266
37750.0,251.0272584927806,399.61620217631884
37810.0,251.30088423348056,396.7460027115745
37870.0,251.57450997418056,393.8758032468301
37930.0,251.84813571488053,391.0056037820858
37990.0,252.12176145558053,388.13540431734145
38050.0,252.3953871962805,385.2652048525971
38110.0,252.6690129369805,382.3950053878528
38170.0,252.94263867768046,379.52480592310843
38230.0,253.21626441838046,376.65460645836407
38290.0,253.48989015908043,373.7844069936197
38350.0,253.76351589978043,370.9142075288754
38410.0,254.0371416404804,368.04400806413105
38470.0,254.3107673811804,365.1738085993867
38530.0,254.5843931218804,362.3036091346424
38590.0,254.85801886258037,359.433409669898
38650.0,255.13164460328036,356.56321020515367
38710.0,255.40527034398033,353.69301074040936
38770.0,255.67889608468033,350.822811275665
38830.0,255.9525218253803,347.9526118109207
38890.0,256.2261475660803,345.0824123461763
38950.0,256.4997733067803,342.212212881432
39010.0,256.77339904748027,339.3420134166876
39070.0,257.04702478818024,336.47181395194326
