12070,218.35,19420.0
12074,218.45,19410.0
12078,218.45,19400.0
12082,218.55,19390.0
12086,218.65,19380.0
12091,218.65,19360.0
12096,218.85,19350.0
12100,218.95,19330.0
12105,219.15,19310.0
12109,219.35,19310.0
12113,219.55,19290.0
12118,219.65,19280.0
12123,219.65,19260.0
12127,219.75,19250.0
12132,219.75,19240.0
12136,219.75,19220.0
12141,219.75,19210.0
12145,219.75,19200.0
12149,219.75,19190.0
12154,219.75,19170.0
12159,219.75,19160.0
12163,219.75,19140.0
12168,219.75,19130.0
12172,219.75,19120.0
12178,219.75,19100.0
12184,219.75,19080.0
12189,219.75,19060.0
12195,219.75,19050.0
12199,219.75,19040.0
12204,219.75,19020.0
12208,219.75,19010.0
12212,219.75,19000.0
12216,219.85,18990.0
12220,219.85,18980.0
12225,219.85,18960.0
12230,219.85,18950.0
12235,219.85,18930.0
12241,219.85,18910.0
12246,219.85,18900.0
12251,219.85,18880.0
12255,219.85,18870.0
12259,219.85,18860.0
12263,219.85,18850.0
12268,219.75,18840.0
12273,219.75,18820.0
12278,219.75,18800.0
12283,219.75,18790.0
12288,219.75,18770.0
12292,219.75,18760.0
12296,219.75,18750.0
12300,219.75,18740.0
12304,219.65,18730.0
12308,219.65,18710.0
12313,219.65,18700.0
12317,219.65,18690.0
12321,219.65,18680.0
12325,219.65,18670.0
12330,219.65,18650.0
12334,219.65,18640.0
12339,219.65,18630.0
12343,219.65,18620.0
12347,219.65,18610.0
12350,219.65,18590.0
12355,219.75,18580.0
12359,219.75,18570.0
12364,219.75,18560.0
12369,219.75,18540.0
12374,219.75,18520.0
12379,219.75,18510.0
12384,219.75,18500.0
12389,219.85,18480.0
12394,219.85,18470.0
12399,219.95,18460.0
12405,219.95,18440.0
12411,219.95,18420.0
12417,220.05,18400.0
12423,220.05,18390.0
12428,220.05,18370.0
12434,220.15,18350.0
12439,220.25,18340.0
12444,220.35,18320.0
12450,220.45,18310.0
12455,220.45,18290.0
12461,220.45,18280.0
12466,220.45,18260.0
12470,220.35,18250.0
12475,220.35,18240.0
12479,220.25,18220.0
12484,220.25,18210.0
12488,220.25,18200.0
12493,220.25,18190.0
12498,220.25,18170.0
12502,220.25,18160.0
12507,220.25,18150.0
12511,220.25,18140.0
12517,220.25,18120.0
12524,220.25,18100.0
12530,220.25,18080.0
12535,220.25,18070.0
12540,220.25,18050.0
12545,220.25,18040.0
12550,220.25,18030.0
12555,220.25,18010.0
12560,220.15,18000.0
12565,220.15,17980.0
12569,220.15,17970.0
12573,220.15,17960.0
12577,220.15,17950.0
12582,220.05,17940.0
12587,220.05,17920.0
12591,220.05,17910.0
12595,220.05,17900.0
12599,219.95,17890.0
12604,219.95,17880.0
12608,219.95,17860.0
12613,219.85,17850.0
12617,219.85,17840.0
12620,219.85,17830.0
12625,219.75,17820.0
12629,219.75,17810.0
12635,219.65,17790.0
12640,219.65,17780.0
12646,219.55,17760.0
12650,219.55,17750.0
12654,219.55,17740.0
12658,219.55,17730.0
12663,219.55,17710.0
12667,219.45,17700.0
12672,219.45,17690.0
12676,219.45,17680.0
12681,219.35,17660.0
12685,219.35,17650.0
12689,219.35,17640.0
12694,219.35,17630.0
12698,219.25,17620.0
12702,219.25,17610.0
12706,219.25,17590.0
12710,219.25,17580.0
12714,219.15,17570.0
12718,219.15,17560.0
12722,219.15,17550.0
12726,219.05,17540.0
12730,219.05,17530.0
12734,219.05,17520.0
12739,219.05,17510.0
12743,219.05,17490.0
12748,218.95,17480.0
12752,218.95,17470.0
12756,218.95,17460.0
12760,218.95,17450.0
12764,218.95,17440.0
12768,218.95,17430.0
12771,218.85,17410.0
12775,218.85,17410.0
12780,218.85,17390.0
12785,218.85,17380.0
12791,218.85,17360.0
12798,218.95,17350.0
12806,218.95,17320.0
12813,219.05,17300.0
12821,219.15,17280.0
12828,219.35,17260.0
12835,219.55,17250.0
12841,219.55,17230.0
12849,219.55,17210.0
12856,219.55,17190.0
12864,219.65,17170.0
12871,219.65,17150.0
12878,219.75,17130.0
12885,219.65,17110.0
12891,219.65,17090.0
12896,219.55,17080.0
12900,219.55,17070.0
12905,219.55,17060.0
12909,219.45,17050.0
12914,219.45,17030.0
12919,219.45,17020.0
12923,219.35,17010.0
12927,219.35,17000.0
12931,219.35,16990.0
12936,219.35,16980.0
12942,219.35,16960.0
12946,219.25,16950.0
12951,219.25,16940.0
12955,219.25,16930.0
12959,219.25,16910.0
12964,219.15,16900.0
12970,219.15,16890.0
12975,219.15,16870.0
12979,219.05,16860.0
12984,219.05,16850.0
12988,219.05,16840.0
12993,218.95,16820.0
12998,218.95,16810.0
13003,218.85,16800.0
13007,218.85,16790.0
13012,218.85,16780.0
13016,218.75,16760.0
13021,218.75,16750.0
13026,218.65,16740.0
13031,218.65,16720.0
13036,218.65,16710.0
13041,218.65,16700.0
13046,218.65,16690.0
13051,218.65,16670.0
13055,218.65,16660.0
13059,218.65,16650.0
13064,218.65,16640.0
13068,218.55,16630.0
13072,218.55,16620.0
13077,218.65,16610.0
13081,218.65,16590.0
13086,218.65,16580.0
13090,218.65,16570.0
13095,218.55,16560.0
13100,218.55,16550.0
13105,218.55,16530.0
13110,218.55,16520.0
13115,218.55,16510.0
13120,218.45,16500.0
13125,218.45,16480.0
13129,218.45,16470.0
13134,218.45,16460.0
13138,218.45,16450.0
13142,218.55,16440.0
13146,218.55,16430.0
13150,218.55,16420.0
13155,218.55,16400.0
13160,218.55,16390.0
13165,218.55,16380.0
13170,218.55,16360.0
13175,218.55,16350.0
13179,218.45,16340.0
13184,218.45,16330.0
13189,218.45,16320.0
13194,218.35,16300.0
13200,218.35,16290.0
13206,218.35,16270.0
13212,218.35,16260.0
13218,218.25,16240.0
13223,218.25,16230.0
13228,218.25,16220.0
13233,218.15,16210.0
13239,218.15,16190.0
13245,218.15,16170.0
13250,218.15,16160.0
13256,218.15,16150.0
13261,218.05,16140.0
13265,218.05,16120.0
13270,218.05,16110.0
13274,218.05,16100.0
13280,217.95,16090.0
13285,217.95,16070.0
13291,217.85,16060.0
13296,217.85,16050.0
13300,217.85,16030.0
13305,217.75,16020.0
13310,217.75,16010.0
13314,217.65,16000.0
13319,217.65,15990.0
13325,217.55,15970.0
13330,217.55,15960.0
13334,217.55,15950.0
13339,217.45,15940.0
13344,217.45,15930.0
13349,217.35,15910.0
13354,217.35,15900.0
13359,217.25,15890.0
13364,217.25,15880.0
13369,217.15,15860.0
13374,217.15,15850.0
13379,217.15,15840.0
13384,217.05,15830.0
13389,217.05,15810.0
13393,217.05,15800.0
13397,217.05,15790.0
13400,216.95,15790.0
13405,216.95,15780.0
13409,216.95,15760.0
13414,216.85,15750.0
13420,216.85,15740.0
13425,216.85,15720.0
13431,216.85,15710.0
13436,216.85,15700.0
13441,216.85,15680.0
13447,216.95,15670.0
13452,216.95,15660.0
13458,216.95,15640.0
13464,216.95,15630.0
13470,216.95,15610.0
13475,216.95,15600.0
13480,216.95,15590.0
13484,216.85,15580.0
13489,216.85,15570.0
13493,216.85,15560.0
13499,216.75,15540.0
13504,216.75,15530.0
13510,216.75,15520.0
13515,216.65,15500.0
13521,216.65,15490.0
13525,216.55,15480.0
13529,216.55,15470.0
13534,216.55,15460.0
13538,216.45,15450.0
13543,216.45,15430.0
13548,216.35,15420.0
13552,216.35,15410.0
13558,216.35,15400.0
13564,216.25,15380.0
13569,216.25,15370.0
13574,216.15,15360.0
13578,216.15,15350.0
13582,216.15,15340.0
13586,216.05,15330.0
13591,216.05,15320.0
13596,215.95,15300.0
13602,215.95,15290.0
13607,215.85,15280.0
13612,215.85,15270.0
13617,215.85,15250.0
13621,215.75,15240.0
13626,215.75,15230.0
13630,215.75,15220.0
13635,215.65,15210.0
13639,215.65,15200.0
13643,215.65,15190.0
13648,215.55,15180.0
13653,215.55,15170.0
13658,215.55,15150.0
13663,215.45,15140.0
13668,215.45,15130.0
13672,215.45,15120.0
13677,215.35,15110.0
13682,215.35,15100.0
13688,215.25,15080.0
13694,215.25,15070.0
13699,215.15,15060.0
13703,215.15,15050.0
13708,215.15,15040.0
13712,215.05,15030.0
13717,215.05,15020.0
13722,214.95,15000.0
13723,214.95,15000.0
13726,214.95,14990.0
13731,214.95,14980.0
13736,214.85,14970.0
13740,214.85,14960.0
13745,214.85,14950.0
13750,214.75,14940.0
13755,214.75,14930.0
13759,214.75,14910.0
13765,214.75,14900.0
13770,214.65,14890.0
13775,214.65,14880.0
13779,214.65,14870.0
13784,214.55,14860.0
13788,214.55,14850.0
13793,214.45,14830.0
13798,214.45,14820.0
13802,214.45,14810.0
13807,214.35,14800.0
13812,214.35,14790.0
13817,214.25,14780.0
13822,214.25,14770.0
13827,214.25,14750.0
13832,214.15,14740.0
13837,214.15,14730.0
13842,214.15,14720.0
13847,214.15,14710.0
13852,214.05,14700.0
13857,214.05,14680.0
13861,214.05,14670.0
13866,214.05,14660.0
13871,213.95,14650.0
13875,213.95,14640.0
13880,213.95,14630.0
13885,213.85,14620.0
13889,213.85,14610.0
13895,213.85,14600.0
13899,213.75,14580.0
13904,213.75,14570.0
13908,213.75,14570.0
13912,213.75,14550.0
13916,213.75,14550.0
13920,213.65,14540.0
13925,213.65,14530.0
13930,213.65,14510.0
13936,213.65,14500.0
13942,213.55,14490.0
13948,213.55,14470.0
13953,213.55,14460.0
13958,213.55,14450.0
13963,213.55,14440.0
13968,213.45,14420.0
13972,213.45,14420.0
13977,213.45,14410.0
13981,213.45,14400.0
13986,213.55,14380.0
13991,213.55,14370.0
13995,213.65,14360.0
14000,213.65,14350.0
14005,213.75,14340.0
14010,213.85,14330.0
14015,213.85,14320.0
14020,213.95,14310.0
14024,213.95,14300.0
14028,214.05,14290.0
14032,214.05,14280.0
14036,214.05,14270.0
14040,214.05,14260.0
14044,214.05,14250.0
14047,214.05,14240.0
14050,214.15,14240.0
14055,214.15,14230.0
14060,214.25,14220.0
14065,214.25,14200.0
14070,214.25,14190.0
14075,214.25,14180.0
14080,214.15,14170.0
14084,214.15,14160.0
14090,214.15,14150.0
14096,214.15,14130.0
14102,214.05,14120.0
14107,214.05,14110.0
14112,213.95,14100.0
14116,213.95,14090.0
14120,213.95,14080.0
14124,213.95,14070.0
14128,213.95,14060.0
14133,213.95,14050.0
14137,213.95,14040.0
14141,213.95,14030.0
14145,214.05,14020.0
14150,214.05,14010.0
14154,214.05,14000.0
14158,214.05,13990.0
14162,214.05,13980.0
14166,214.05,13980.0
14170,214.05,13970.0
14174,213.95,13960.0
14178,213.95,13950.0
14182,213.95,13940.0
14186,213.85,13930.0
14190,213.85,13920.0
14194,213.85,13910.0
14199,213.75,13900.0
14202,213.75,13900.0
14206,213.75,13890.0
14210,213.75,13880.0
14214,213.65,13870.0
14219,213.65,13860.0
14223,213.65,13850.0
14228,213.65,13840.0
14232,213.65,13830.0
14236,213.65,13820.0
14240,213.65,13810.0
14244,213.65,13800.0
14248,213.55,13800.0
14252,213.55,13790.0
14255,213.55,13780.0
14259,213.55,13770.0
14262,213.55,13760.0
14266,213.55,13750.0
14271,213.55,13740.0
14275,213.45,13730.0
14279,213.45,13730.0
14283,213.35,13720.0
14287,213.35,13710.0
14291,213.35,13700.0
14295,213.25,13690.0
14298,213.25,13680.0
14302,213.15,13680.0
14307,213.15,13670.0
14311,213.15,13660.0
14316,213.05,13650.0
14320,213.05,13640.0
14324,213.05,13630.0
14328,213.05,13620.0
14331,212.95,13610.0
14335,212.95,13600.0
14339,212.95,13600.0
14343,212.95,13590.0
14348,213.05,13580.0
14352,213.05,13570.0
14357,213.05,13560.0
14361,213.15,13550.0
14365,213.25,13540.0
14369,213.35,13530.0
14373,213.45,13520.0
14377,213.45,13510.0
14380,213.55,13510.0
14384,213.55,13500.0
14388,213.65,13490.0
14392,213.65,13480.0
14396,213.75,13470.0
14400,213.85,13460.0
14403,213.95,13460.0
14407,214.05,13450.0
14411,214.15,13440.0
14415,214.15,13430.0
14420,214.25,13420.0
14424,214.25,13410.0
14428,214.25,13400.0
14432,214.25,13390.0
14436,214.25,13390.0
14440,214.25,13380.0
14443,214.25,13370.0
14447,214.25,13360.0
14451,214.25,13350.0
14455,214.25,13350.0
14459,214.25,13340.0
14464,214.25,13330.0
14469,214.25,13320.0
14474,214.25,13300.0
14478,214.25,13290.0
14482,214.25,13290.0
14485,214.25,13280.0
14489,214.25,13270.0
14493,214.25,13260.0
14498,214.25,13250.0
14502,214.25,13240.0
14507,214.35,13240.0
14511,214.35,13230.0
14516,214.35,13220.0
14521,214.45,13210.0
14525,214.55,13200.0
14530,214.55,13190.0
14535,214.65,13180.0
14540,214.65,13160.0
14545,214.65,13150.0
14550,214.75,13150.0
14554,214.75,13140.0
14558,214.75,13130.0
14562,214.85,13120.0
14566,214.85,13110.0
14570,214.95,13100.0
14575,214.95,13090.0
14579,214.95,13080.0
14583,214.95,13080.0
14588,214.95,13070.0
14592,214.95,13060.0
14597,214.95,13050.0
14602,214.95,13040.0
14607,214.85,13030.0
14613,214.85,13010.0
14617,214.95,13000.0
14621,214.95,13000.0
14625,214.95,12990.0
14629,215.05,12980.0
14632,215.05,12970.0
14636,215.05,12970.0
14641,215.15,12960.0
14646,215.25,12950.0
14651,215.25,12940.0
14657,215.35,12920.0
14662,215.35,12910.0
14666,215.45,12900.0
14670,215.45,12900.0
14675,215.65,12890.0
14680,215.75,12880.0
14685,215.85,12860.0
14690,216.05,12850.0
14695,216.15,12850.0
14700,216.35,12840.0
14705,216.45,12830.0
14710,216.55,12810.0
14715,216.55,12800.0
14720,216.55,12800.0
14725,216.55,12790.0
14730,216.65,12780.0
14735,216.65,12770.0
14740,216.65,12760.0
14745,216.75,12740.0
14751,216.75,12730.0
14756,216.85,12720.0
14761,216.85,12710.0
14765,216.95,12700.0
14770,217.05,12700.0
14776,217.15,12680.0
14781,217.15,12670.0
14786,217.15,12660.0
14792,217.15,12650.0
14797,217.15,12640.0
14803,217.15,12630.0
14808,217.05,12620.0
14814,217.05,12610.0
14819,216.95,12600.0
14825,216.95,12590.0
14830,216.95,12580.0
14836,216.95,12560.0
14841,216.95,12550.0
14847,216.95,12540.0
14852,216.95,12530.0
14857,216.95,12520.0
14862,216.95,12510.0
14867,216.95,12500.0
14873,217.05,12490.0
14880,217.05,12480.0
14886,217.15,12460.0
14893,217.25,12450.0
14899,217.35,12440.0
14905,217.35,12430.0
14912,217.45,12410.0
14918,217.45,12400.0
14924,217.45,12390.0
14930,217.45,12380.0
14936,217.45,12370.0
14942,217.35,12350.0
14948,217.35,12340.0
14954,217.35,12330.0
14960,217.35,12320.0
14966,217.25,12310.0
14971,217.25,12300.0
14977,217.15,12290.0
14983,217.15,12280.0
14989,217.15,12270.0
14995,217.15,12250.0
15001,217.15,12240.0
15007,217.15,12230.0
15013,217.15,12220.0
15019,217.15,12210.0
15025,217.15,12200.0
15030,217.15,12190.0
15035,217.15,12180.0
15040,217.15,12170.0
15046,217.15,12160.0
15051,217.15,12150.0
15056,217.15,12140.0
15062,217.15,12130.0
15067,217.05,12120.0
15073,217.05,12100.0
15079,217.05,12090.0
15084,216.95,12080.0
15089,216.95,12070.0
15094,216.85,12060.0
15100,216.85,12050.0
15105,216.85,12040.0
15110,216.75,12030.0
15115,216.75,12020.0
15120,216.75,12010.0
15125,216.65,12000.0
15130,216.65,12000.0
15135,216.65,11990.0
15140,216.55,11980.0
15145,216.55,11970.0
15149,216.55,11960.0
15153,216.45,11950.0
15158,216.45,11940.0
15163,216.45,11930.0
15168,216.45,11920.0
15174,216.35,11910.0
15180,216.35,11900.0
15186,216.35,11890.0
15192,216.35,11880.0
15197,216.35,11870.0
15202,216.25,11860.0
15207,216.25,11850.0
15212,216.25,11840.0
15217,216.25,11830.0
15222,216.25,11820.0
15227,216.15,11820.0
15232,216.15,11800.0
15238,216.15,11790.0
15244,216.05,11780.0
15249,216.05,11770.0
15255,216.05,11760.0
15260,215.95,11750.0
15265,215.95,11740.0
15270,215.95,11730.0
15275,215.85,11720.0
15280,215.85,11710.0
15286,215.75,11700.0
15291,215.75,11690.0
15296,215.75,11680.0
15301,215.65,11680.0
15306,215.65,11670.0
15312,215.65,11650.0
15316,215.65,11650.0
15320,215.65,11640.0
15325,215.65,11630.0
15330,215.55,11620.0
15334,215.55,11610.0
15339,215.55,11610.0
15344,215.65,11600.0
15349,215.65,11590.0
15353,215.65,11580.0
15358,215.65,11570.0
15363,215.65,11560.0
15368,215.65,11550.0
15373,215.65,11540.0
15378,215.75,11540.0
15383,215.75,11520.0
15389,215.75,11510.0
15393,215.75,11500.0
15398,215.75,11500.0
15402,215.75,11490.0
15407,215.75,11480.0
15412,215.75,11470.0
15416,215.75,11470.0
15420,215.65,11460.0
15425,215.65,11450.0
15430,215.65,11440.0
15435,215.65,11430.0
15440,215.65,11420.0
15445,215.65,11410.0
15450,215.65,11410.0
15455,215.65,11400.0
15460,215.65,11380.0
15464,215.65,11380.0
15468,215.65,11370.0
15473,215.65,11360.0
15477,215.65,11350.0
15483,215.65,11350.0
15488,215.65,11340.0
15494,215.65,11320.0
15498,215.55,11320.0
15503,215.55,11310.0
15507,215.55,11300.0
15512,215.55,11290.0
15517,215.55,11280.0
15521,215.55,11280.0
15524,215.55,11270.0
15528,215.55,11270.0
15533,215.55,11260.0
15538,215.45,11240.0
15543,215.45,11230.0
15548,215.45,11230.0
15551,215.45,11220.0
15554,215.35,11220.0
15558,215.35,11210.0
15563,215.35,11200.0
15568,215.25,11190.0
15573,215.25,11180.0
15578,215.25,11180.0
15583,215.25,11160.0
15589,215.25,11160.0
15594,215.25,11150.0
15599,215.15,11140.0
15604,215.15,11130.0
15609,215.15,11120.0
15615,215.15,11110.0
15620,215.15,11100.0
15626,215.15,11090.0
15632,215.05,11080.0
15639,215.05,11070.0
15646,215.05,11050.0
15653,214.95,11040.0
15657,214.95,11030.0
15661,214.95,11030.0
15664,214.85,11030.0
15667,214.85,11020.0
15671,214.85,11010.0
15676,214.75,11000.0
15681,214.75,10990.0
15686,214.75,10980.0
15691,214.65,10980.0
15696,214.65,10970.0
15701,214.55,10960.0
15707,214.55,10950.0
15712,214.55,10940.0
15716,214.55,10930.0
15719,214.55,10930.0
15722,214.65,10920.0
15726,214.75,10920.0
15730,214.75,10910.0
15735,214.75,10900.0
15740,214.75,10890.0
15745,214.75,10880.0
15750,214.75,10870.0
15754,214.65,10870.0
15757,214.65,10860.0
15761,214.65,10860.0
15766,214.65,10850.0
15770,214.55,10840.0
15774,214.55,10830.0
15778,214.55,10830.0
15782,214.55,10820.0
15786,214.55,10810.0
15790,214.55,10800.0
15793,214.45,10800.0
15796,214.45,10790.0
15799,214.45,10790.0
15802,214.35,10790.0
15806,214.35,10780.0
15810,214.35,10770.0
15816,214.35,10760.0
15821,214.45,10750.0
15825,214.45,10740.0
15830,214.45,10740.0
15834,214.55,10730.0
15838,214.55,10720.0
15842,214.55,10710.0
15845,214.55,10710.0
15849,214.55,10700.0
15852,214.55,10700.0
15856,214.45,10690.0
15860,214.45,10690.0
15865,214.45,10680.0
15869,214.35,10670.0
15874,214.35,10660.0
15878,214.35,10650.0
15881,214.25,10650.0
15885,214.25,10640.0
15889,214.25,10640.0
15892,214.25,10630.0
15896,214.25,10620.0
15901,214.25,10620.0
15905,214.25,10610.0
15910,214.35,10600.0
15915,214.35,10590.0
15919,214.35,10580.0
15923,214.45,10580.0
15926,214.45,10570.0
15930,214.45,10570.0
15933,214.45,10560.0
15937,214.45,10550.0
15942,214.55,10550.0
15946,214.55,10540.0
15951,214.55,10530.0
15956,214.55,10520.0
15960,214.65,10520.0
15965,214.65,10510.0
15969,214.65,10500.0
15973,214.65,10490.0
15978,214.65,10490.0
15982,214.75,10480.0
15986,214.75,10470.0
15990,214.75,10460.0
15994,214.65,10460.0
15998,214.65,10450.0
16002,214.65,10450.0
16007,214.65,10440.0
16012,214.65,10430.0
16017,214.65,10420.0
16022,214.55,10410.0
16027,214.55,10400.0
16031,214.55,10400.0
16035,214.55,10390.0
16039,214.45,10380.0
16043,214.45,10380.0
16047,214.45,10370.0
16053,214.45,10360.0
16059,214.45,10350.0
16064,214.35,10340.0
16070,214.35,10330.0
16074,214.35,10330.0
16078,214.35,10320.0
16082,214.35,10310.0
16086,214.25,10310.0
16090,214.25,10300.0
16096,214.25,10290.0
16101,214.25,10280.0
16107,214.25,10270.0
16113,214.25,10260.0
16117,214.15,10250.0
16122,214.15,10250.0
16126,214.15,10240.0
16130,214.05,10230.0
16134,214.05,10230.0
16138,214.05,10220.0
16143,214.05,10210.0
16148,213.95,10200.0
16153,213.95,10200.0
16159,213.95,10190.0
16165,213.95,10180.0
16170,214.05,10170.0
16175,214.05,10160.0
16180,214.05,10150.0
16185,214.15,10140.0
16189,214.25,10140.0
16193,214.35,10130.0
16197,214.45,10130.0
16202,214.55,10120.0
16207,214.55,10110.0
16213,214.65,10100.0
16218,214.65,10090.0
16225,214.65,10080.0
16231,214.65,10070.0
16238,214.55,10060.0
16244,214.55,10050.0
16250,214.55,10040.0
16255,214.55,10030.0
16259,214.55,10030.0
16264,214.55,10020.0
16270,214.55,10010.0
16275,214.55,10000.0
16276,214.55,10000.0
16282,214.55,9990.0
16287,214.55,9980.0
16291,214.55,9970.0
16295,214.55,9970.0
16300,214.55,9960.0
16308,214.55,9950.0
16316,214.45,9930.0
16326,214.45,9920.0
16335,214.45,9910.0
16344,214.45,9890.0
16352,214.45,9880.0
16358,214.55,9870.0
16364,214.55,9860.0
16369,214.55,9850.0
16375,214.65,9840.0
16381,214.65,9830.0
16388,214.75,9820.0
16396,214.75,9810.0
16405,214.75,9800.0
16414,214.65,9780.0
16422,214.65,9770.0
16430,214.55,9760.0
16437,214.45,9750.0
16442,214.45,9740.0
16447,214.45,9730.0
16451,214.35,9730.0
16456,214.35,9720.0
16461,214.35,9710.0
16467,214.25,9700.0
16471,214.25,9690.0
16476,214.25,9690.0
16481,214.25,9680.0
16485,214.25,9670.0
16490,214.25,9660.0
16494,214.25,9660.0
16498,214.25,9650.0
16503,214.25,9640.0
16508,214.25,9640.0
16513,214.15,9630.0
16519,214.15,9620.0
16524,214.15,9610.0
16530,214.15,9600.0
16535,214.15,9590.0
16540,214.15,9590.0
16544,214.15,9580.0
16549,214.15,9570.0
16554,214.15,9570.0
16559,214.05,9560.0
16564,214.05,9550.0
16569,213.95,9540.0
16573,213.95,9540.0
16578,213.85,9530.0
16582,213.85,9520.0
16586,213.75,9520.0
16591,213.75,9510.0
16595,213.75,9500.0
16600,213.65,9500.0
16605,213.55,9490.0
16610,213.55,9480.0
16615,213.45,9470.0
16619,213.45,9470.0
16624,213.45,9460.0
16629,213.35,9450.0
16633,213.35,9450.0
16638,213.35,9440.0
16643,213.25,9430.0
16648,213.25,9420.0
16653,213.15,9420.0
16658,213.15,9410.0
16664,213.15,9400.0
16670,213.15,9390.0
16675,213.25,9380.0
16680,213.25,9380.0
16684,213.25,9370.0
16689,213.25,9360.0
16694,213.35,9350.0
16699,213.35,9350.0
16704,213.35,9340.0
16709,213.35,9330.0
16715,213.35,9320.0
16721,213.35,9310.0
16727,213.25,9300.0
16732,213.25,9300.0
16738,213.25,9290.0
16743,213.25,9280.0
16748,213.15,9270.0
16753,213.15,9260.0
16758,213.15,9260.0
16763,213.15,9250.0
16769,213.15,9240.0
16775,213.15,9230.0
16781,213.15,9220.0
16787,213.15,9220.0
16792,213.15,9210.0
16797,213.15,9200.0
16803,213.05,9190.0
16809,213.05,9180.0
16815,213.05,9170.0
16820,213.05,9170.0
16825,213.05,9160.0
16830,213.05,9150.0
16836,212.95,9140.0
16841,212.95,9140.0
16847,212.95,9130.0
16853,212.95,9120.0
16859,212.95,9110.0
16866,212.95,9100.0
16873,212.95,9090.0
16880,212.95,9080.0
16886,212.95,9070.0
16892,213.05,9060.0
16898,213.05,9050.0
16905,213.15,9040.0
16911,213.25,9030.0
16918,213.35,9020.0
16923,213.45,9020.0
16929,213.65,9010.0
16935,213.75,9000.0
16940,213.75,8990.0
16946,213.85,8980.0
16953,213.85,8970.0
16959,213.85,8960.0
16965,213.75,8950.0
16972,213.75,8950.0
16978,213.75,8940.0
16984,213.75,8930.0
16991,213.75,8920.0
16997,213.75,8920.0
17003,213.75,8910.0
17009,213.75,8900.0
17015,213.65,8890.0
17022,213.65,8890.0
17028,213.65,8880.0
17034,213.65,8870.0
17040,213.55,8860.0
17046,213.55,8860.0
17052,213.55,8850.0
17058,213.55,8840.0
17064,213.55,8840.0
17070,213.45,8830.0
17076,213.45,8820.0
17082,213.45,8810.0
17088,213.45,8810.0
17094,213.45,8800.0
17100,213.35,8790.0
17106,213.35,8780.0
17112,213.35,8780.0
17118,213.35,8770.0
17124,213.35,8760.0
17129,213.25,8750.0
17135,213.25,8750.0
17141,213.25,8740.0
17146,213.25,8730.0
17152,213.15,8730.0
17157,213.15,8720.0
17163,213.15,8710.0
17168,213.15,8700.0
17174,213.15,8700.0
17179,213.05,8690.0
17184,213.05,8680.0
17190,213.05,8670.0
17195,213.05,8670.0
17200,213.05,8660.0
17205,212.95,8650.0
17210,212.95,8650.0
17215,212.95,8640.0
17220,212.95,8630.0
17225,212.95,8620.0
17229,212.85,8620.0
17234,212.85,8610.0
17239,212.85,8600.0
17243,212.85,8600.0
17248,212.75,8590.0
17252,212.75,8580.0
17256,212.75,8570.0
17261,212.75,8570.0
17265,212.75,8560.0
17269,212.65,8550.0
17273,212.65,8540.0
17277,212.65,8540.0
17281,212.65,8530.0
17285,212.65,8520.0
17288,212.55,8520.0
17292,212.55,8510.0
17295,212.55,8500.0
17299,212.55,8490.0
17302,212.45,8490.0
17305,212.45,8480.0
17308,212.35,8480.0
17312,212.35,8470.0
17316,212.35,8470.0
17321,212.25,8460.0
17325,212.25,8450.0
17330,212.25,8450.0
17335,212.15,8440.0
17340,212.15,8430.0
17344,212.15,8430.0
17349,212.15,8420.0
17353,212.15,8420.0
17358,212.15,8410.0
17362,212.15,8400.0
17366,212.15,8400.0
17371,212.25,8390.0
17375,212.25,8390.0
17380,212.25,8380.0
17386,212.25,8370.0
17391,212.35,8360.0
17396,212.35,8360.0
17401,212.35,8350.0
17405,212.45,8350.0
17410,212.45,8340.0
17415,212.55,8330.0
17420,212.65,8330.0
17424,212.65,8320.0
17429,212.75,8310.0
17435,212.75,8310.0
17440,212.85,8300.0
17446,212.85,8290.0
17451,212.95,8280.0
17456,212.95,8280.0
17461,213.05,8270.0
17466,213.05,8270.0
17470,213.05,8260.0
17475,213.15,8250.0
17479,213.15,8250.0
17484,213.15,8240.0
17490,213.15,8230.0
17495,213.15,8230.0
17500,213.15,8220.0
17504,213.15,8210.0
17509,213.05,8210.0
17514,213.05,8200.0
17519,213.05,8190.0
17524,213.05,8190.0
17529,213.05,8180.0
17535,213.05,8170.0
17541,212.95,8170.0
17547,212.95,8160.0
17552,212.95,8150.0
17558,212.85,8140.0
17563,212.85,8140.0
17569,212.85,8130.0
17574,212.85,8120.0
17579,212.85,8120.0
17585,212.85,8110.0
17590,212.85,8100.0
17596,212.85,8090.0
17602,212.95,8090.0
17607,212.95,8080.0
17612,212.95,8070.0
17617,212.95,8070.0
17622,213.05,8060.0
17627,213.05,8050.0
17632,213.05,8050.0
17638,213.05,8040.0
17644,212.95,8030.0
17651,212.95,8020.0
17658,212.95,8010.0
17664,212.95,8010.0
17669,213.05,8000.0
17675,213.05,7990.0
17680,213.15,7980.0
17686,213.15,7980.0
17691,213.15,7970.0
17696,213.15,7970.0
17700,213.15,7960.0
17705,213.15,7950.0
17711,213.15,7950.0
17716,213.05,7940.0
17722,213.05,7930.0
17727,213.05,7930.0
17732,212.95,7920.0
17738,212.95,7910.0
17743,212.85,7910.0
17748,212.85,7900.0
17753,212.75,7890.0
17759,212.75,7890.0
17765,212.75,7880.0
17771,212.65,7870.0
