8281.25,234.52255,34344.51
8285,234.4899,34325.68
8288.75,234.45724,34306.844
8292.5,234.4246,34288.008
8296.25,234.39195,34269.17
8300,234.3593,34250.336
8303.75,234.32666,34231.5
8307.5,234.294,34212.664
8311.25,234.26137,34193.83
8315,234.22871,34174.992
8318.75,234.19606,34156.156
8322.5,234.16342,34137.32
8326.25,234.13077,34118.484
8330,234.09811,34099.65
8333.75,234.06548,34080.812
8337.5,234.03282,34061.977
8341.25,234.00018,34043.14
8345,233.96753,34024.305
8348.75,233.93488,34005.47
8352.5,233.90224,33986.637
8356.25,233.86958,33967.8
8360,233.83693,33948.965
8363.75,233.80429,33930.13
8367.5,233.77164,33911.293
8371.25,233.739,33892.457
8375,233.70634,33873.62
8378.75,233.67369,33854.785
8382.5,233.64099,33836.008
8386.25,233.60783,33817.72
8390,233.57466,33799.43
8393.75,233.5415,33781.145
8397.5,233.50833,33762.855
8401.25,233.47517,33744.566
8405,233.442,33726.28
8408.75,233.40884,33707.992
8412.5,233.37567,33689.703
8416.25,233.34251,33671.418
8420,233.30934,33653.13
8423.75,233.27618,33634.844
8427.5,233.24301,33616.555
8431.25,233.20985,33598.266
8435,233.17668,33579.98
8438.75,233.14352,33561.69
8442.5,233.11035,33543.402
8446.25,233.0772,33525.117
8450,233.04402,33506.83
8453.75,233.01086,33488.54
8457.5,232.97769,33470.254
8461.25,232.94453,33451.965
8465,232.91136,33433.68
8468.75,232.8782,33415.39
8472.5,232.84503,33397.1
8476.25,232.81187,33378.816
8480,232.7787,33360.527
8483.75,232.74554,33342.24
8487.5,232.71237,33323.953
8491.25,232.67921,33305.664
8495,232.64604,33287.38
8498.75,232.61288,33269.09
8502.5,232.57971,33250.8
8506.25,232.54655,33232.516
8510,232.51338,33214.227
8513.75,232.48022,33195.938
8517.5,232.44705,33177.652
8521.25,232.4139,33159.363
8525,232.38072,33141.074
8528.75,232.34756,33122.79
8532.5,232.31439,33104.5
8536.25,232.28123,33086.215
8540,232.24806,33067.926
8543.75,232.2149,33049.637
8547.5,232.18173,33031.35
8551.25,232.14857,33013.062
8555,232.1154,32994.773
8558.75,232.08224,32976.49
8562.5,232.04907,32958.2
8566.25,232.01591,32939.91
8570,231.98274,32921.625
8573.75,231.94958,32903.336
8577.5,231.91641,32885.05
8581.25,231.88326,32866.76
8585,231.85008,32848.473
8588.75,231.81693,32830.188
8592.5,231.78375,32811.9
8596.25,231.7506,32793.61
8600,231.71742,32775.324
8603.75,231.68427,32757.035
8607.5,231.6511,32738.748
8611.25,231.61794,32720.46
8615,231.58476,32702.172
8618.75,231.5516,32683.885
8622.5,231.51843,32665.598
8626.25,231.48528,32647.31
8630,231.4521,32629.021
8633.75,231.41895,32610.734
8637.5,231.38577,32592.447
8641.25,231.35262,32574.16
8645,231.31944,32555.871
8648.75,231.28629,32537.584
8652.5,231.25311,32519.297
8656.25,231.22006,32501.34
8660,231.18707,32483.588
8663.75,231.15407,32465.836
8667.5,231.12108,32448.084
8671.25,231.08809,32430.334
8675,231.0551,32412.582
8678.75,231.02211,32394.83
8682.5,230.98912,32377.08
8686.25,230.95613,32359.328
8690,230.92313,32341.576
8693.75,230.89014,32323.824
8697.5,230.85715,32306.074
8701.25,230.82416,32288.322
8705,230.79117,32270.57
8708.75,230.75818,32252.82
8712.5,230.72519,32235.068
8716.25,230.69218,32217.316
8720,230.6592,32199.564
8723.75,230.6262,32181.814
8727.5,230.59322,32164.062
8731.25,230.56023,32146.31
8735,230.52724,32128.56
8738.75,230.49425,32110.809
8742.5,230.46124,32093.057
8746.25,230.42825,32075.305
8750,230.39526,32057.555
8753.75,230.36227,32039.803
8757.5,230.32928,32022.05
8761.25,230.2963,32004.3
8765,230.2633,31986.549
8768.75,230.2303,31968.797
8772.5,230.19731,31951.047
8776.25,230.16432,31933.295
8780,230.13133,31915.543
8783.75,230.09834,31897.791
8787.5,230.06535,31880.041
8791.25,230.03236,31862.29
8795,229.99936,31844.537
8798.75,229.96637,31826.787
8802.5,229.93338,31809.035
8806.25,229.90039,31791.283
8810,229.8674,31773.531
8813.75,229.83441,31755.781
8817.5,229.80142,31738.03
8821.25,229.76843,31720.277
8825,229.73543,31702.527
8828.75,229.70244,31684.775
8832.5,229.66945,31667.023
8836.25,229.63646,31649.271
8840,229.60347,31631.521
8843.75,229.57048,31613.77
8847.5,229.53749,31596.018
8851.25,229.50449,31578.268
8855,229.4715,31560.516
8858.75,229.4385,31542.764
8862.5,229.40552,31525.012
8866.25,229.37253,31507.262
8870,229.33954,31489.51
8873.75,229.30655,31471.758
8877.5,229.27354,31454.008
8881.25,229.24055,31436.256
8885,229.20757,31418.504
8888.75,229.17458,31400.752
8892.5,229.14159,31383.002
8896.25,229.1086,31365.25
8900,229.0756,31347.498
8903.75,229.0426,31329.748
8907.5,229.00961,31311.996
8911.25,228.97662,31294.244
8915,228.94363,31276.492
8918.75,228.91064,31258.742
8922.5,228.87766,31240.99
8926.25,228.8446,31223.355
8930,228.81134,31206.129
8933.75,228.77808,31188.902
8937.5,228.74483,31171.676
8941.25,228.71156,31154.45
8945,228.67831,31137.223
8948.75,228.64505,31119.998
8952.5,228.61179,31102.771
8956.25,228.57854,31085.545
8960,228.54527,31068.318
8963.75,228.51201,31051.092
8967.5,228.47876,31033.865
8971.25,228.4455,31016.639
8975,228.41225,30999.412
8978.75,228.37898,30982.186
8982.5,228.34572,30964.959
8986.25,228.31247,30947.732
8990,228.2792,30930.506
8993.75,228.24594,30913.28
8997.5,228.21269,30896.053
9001.25,228.17943,30878.826
9005,228.14616,30861.602
9008.75,228.11292,30844.375
9012.5,228.07965,30827.148
9016.25,228.0464,30809.922
9020,228.01314,30792.695
9023.75,227.97987,30775.469
9027.5,227.94662,30758.242
9031.25,227.91336,30741.016
9035,227.8801,30723.79
9038.75,227.84685,30706.562
9042.5,227.81358,30689.336
9046.25,227.78033,30672.11
9050,227.74707,30654.883
9053.75,227.7138,30637.656
9057.5,227.68056,30620.43
9061.25,227.6473,30603.203
9065,227.61403,30585.977
9068.75,227.58078,30568.752
9072.5,227.54752,30551.525
9076.25,227.51427,30534.299
9080,227.481,30517.072
9083.75,227.44774,30499.846
9087.5,227.41449,30482.62
9091.25,227.38123,30465.393
9095,227.34796,30448.166
9098.75,227.31471,30430.94
9102.5,227.28145,30413.713
9106.25,227.2482,30396.486
9110,227.21494,30379.26
9113.75,227.18167,30362.033
9117.5,227.14842,30344.807
9121.25,227.11516,30327.58
9125,227.0819,30310.355
9128.75,227.04865,30293.129
9132.5,227.01538,30275.902
9136.25,226.98212,30258.676
9140,226.94887,30241.45
9143.75,226.9156,30224.223
9147.5,226.88235,30206.996
9151.25,226.84909,30189.77
9155,226.81583,30172.543
9158.75,226.78258,30155.316
9162.5,226.74931,30138.09
9166.25,226.71605,30120.863
9170,226.6828,30103.637
9173.75,226.64954,30086.41
9177.5,226.61629,30069.184
9181.25,226.58302,30051.957
9185,226.54976,30034.73
9188.75,226.51651,30017.506
9192.5,226.48325,30000.28
9196.25,226.44998,29983.053
9200,226.41539,29966.295
9203.75,226.38066,29949.578
9207.5,226.34595,29932.861
9211.25,226.31122,29916.145
9215,226.2765,29899.428
9218.75,226.24179,29882.71
9222.5,226.20706,29865.994
9226.25,226.17235,29849.277
9230,226.13763,29832.56
9233.75,226.1029,29815.844
9237.5,226.06819,29799.127
9241.25,226.03346,29782.41
9245,225.99875,29765.693
9248.75,225.96404,29748.977
9252.5,225.9293,29732.26
9256.25,225.89459,29715.543
9260,225.85988,29698.826
9263.75,225.82515,29682.11
9267.5,225.79044,29665.393
9271.25,225.7557,29648.676
9275,225.721,29631.959
9278.75,225.68628,29615.242
9282.5,225.65155,29598.525
9286.25,225.61684,29581.809
9290,225.58212,29565.092
9293.75,225.5474,29548.375
9297.5,225.51268,29531.658
9301.25,225.47795,29514.941
9305,225.44324,29498.225
9308.75,225.40852,29481.508
9312.5,225.3738,29464.791
9316.25,225.33908,29448.074
9320,225.30435,29431.357
9323.75,225.26964,29414.64
9327.5,225.23492,29397.924
9331.25,225.2002,29381.207
9335,225.16548,29364.49
9338.75,225.13077,29347.773
9342.5,225.09604,29331.057
9346.25,225.06133,29314.34
9350,225.0266,29297.623
9353.75,224.99188,29280.906
9357.5,224.95717,29264.19
9361.25,224.92244,29247.473
9365,224.88773,29230.756
9368.75,224.85301,29214.04
9372.5,224.81828,29197.322
9376.25,224.78357,29180.605
9380,224.74884,29163.889
9383.75,224.71413,29147.172
9387.5,224.67941,29130.455
9391.25,224.64468,29113.738
9395,224.60997,29097.021
9398.75,224.57526,29080.305
9402.5,224.54053,29063.588
9406.25,224.50581,29046.871
9410,224.47108,29030.154
9413.75,224.43637,29013.438
9417.5,224.40166,28996.72
9421.25,224.36693,28980.004
9425,224.33221,28963.287
9428.75,224.2975,28946.57
9432.5,224.26277,28929.854
9436.25,224.22806,28913.137
9440,224.19333,28896.42
9443.75,224.15862,28879.703
9447.5,224.1239,28862.986
9451.25,224.08917,28846.27
9455,224.05446,28829.553
9458.75,224.01974,28812.836
9462.5,223.98502,28796.12
9466.25,223.9503,28779.402
9470,223.91507,28763.043
9473.75,223.87965,28746.82
9477.5,223.84424,28730.598
9481.25,223.80882,28714.373
9485,223.7734,28698.15
9488.75,223.73799,28681.928
9492.5,223.70258,28665.703
9496.25,223.66716,28649.48
9500,223.63174,28633.258
9503.75,223.59633,28617.035
9507.5,223.56091,28600.81
9511.25,223.5255,28584.588
9515,223.49008,28568.365
9518.75,223.45467,28552.14
9522.5,223.41925,28535.918
9526.25,223.38383,28519.695
9530,223.34842,28503.47
9533.75,223.31299,28487.248
9537.5,223.27757,28471.025
9541.25,223.24216,28454.803
9545,223.20674,28438.578
9548.75,223.17133,28422.355
9552.5,223.13591,28406.133
9556.25,223.1005,28389.908
9560,223.06508,28373.686
9563.75,223.02966,28357.463
9567.5,222.99425,28341.24
9571.25,222.95883,28325.016
9575,222.92342,28308.793
9578.75,222.888,28292.57
9582.5,222.85258,28276.346
9586.25,222.81717,28260.123
9590,222.78175,28243.9
9593.75,222.74634,28227.678
9597.5,222.71092,28211.453
9601.25,222.6755,28195.23
9605,222.64009,28179.008
9608.75,222.60468,28162.783
9612.5,222.56926,28146.56
9616.25,222.53384,28130.338
9620,222.49843,28114.113
9623.75,222.463,28097.89
9627.5,222.42758,28081.668
9631.25,222.39217,28065.445
9635,222.35675,28049.22
9638.75,222.32133,28032.998
9642.5,222.28592,28016.775
9646.25,222.2505,28000.55
9650,222.21509,27984.328
9653.75,222.17967,27968.105
9657.5,222.14426,27951.883
9661.25,222.10884,27935.658
9665,222.07343,27919.436
9668.75,222.03801,27903.213
9672.5,222.0026,27886.988
9676.25,221.96718,27870.766
9680,221.93176,27854.543
9683.75,221.89635,27838.32
9687.5,221.86093,27822.096
9691.25,221.82552,27805.873
9695,221.7901,27789.65
9698.75,221.75468,27773.426
9702.5,221.71927,27757.203
9706.25,221.68385,27740.98
9710,221.64844,27724.758
9713.75,221.613,27708.533
9717.5,221.57759,27692.31
9721.25,221.54218,27676.088
9725,221.50676,27659.863
9728.75,221.47134,27643.64
9732.5,221.43593,27627.418
9736.25,221.40051,27611.195
9740,221.36467,27595.287
9743.75,221.32861,27579.545
9747.5,221.29256,27563.8
9751.25,221.25648,27548.059
9755,221.22043,27532.316
9758.75,221.18436,27516.572
9762.5,221.1483,27500.83
9766.25,221.11224,27485.086
9770,221.07617,27469.344
9773.75,221.04012,27453.6
9777.5,221.00406,27437.857
9781.25,220.96799,27422.115
9785,220.93193,27406.371
9788.75,220.89587,27390.629
9792.5,220.8598,27374.885
9796.25,220.82375,27359.143
9800,220.78769,27343.398
9803.75,220.75162,27327.656
9807.5,220.71556,27311.914
9811.25,220.67949,27296.17
9815,220.64343,27280.428
9818.75,220.60738,27264.684
9822.5,220.5713,27248.941
9826.25,220.53525,27233.197
9830,220.49919,27217.455
9833.75,220.46312,27201.713
9837.5,220.42706,27185.969
9841.25,220.391,27170.227
9845,220.35493,27154.482
9848.75,220.31888,27138.74
9852.5,220.2828,27122.996
9856.25,220.24675,27107.254
9860,220.2107,27091.512
9863.75,220.17462,27075.768
9867.5,220.13857,27060.025
9871.25,220.10251,27044.281
9875,220.06644,27028.54
9878.75,220.03038,27012.795
9882.5,219.99432,26997.053
9886.25,219.95825,26981.31
9890,219.9222,26965.566
9893.75,219.88614,26949.824
9897.5,219.85007,26934.08
9901.25,219.81401,26918.338
9905,219.77794,26902.594
9908.75,219.74188,26886.852
9912.5,219.70583,26871.11
9916.25,219.66975,26855.365
9920,219.6337,26839.623
9923.75,219.59764,26823.879
9927.5,219.56157,26808.137
9931.25,219.52551,26792.393
9935,219.48946,26776.65
9938.75,219.45338,26760.908
9942.5,219.41733,26745.164
9946.25,219.38126,26729.422
9950,219.3452,26713.678
9953.75,219.30914,26697.936
9957.5,219.27307,26682.191
9961.25,219.23701,26666.45
9965,219.20096,26650.707
9968.75,219.16489,26634.963
9972.5,219.12883,26619.22
9976.25,219.09277,26603.477
9980,219.0567,26587.734
9983.75,219.02065,26571.99
9987.5,218.98457,26556.248
9991.25,218.94852,26540.506
9995,218.91246,26524.762
9998.75,218.87639,26509.02
10002.5,218.84033,26493.275
10006.25,218.80428,26477.533
10010,218.76768,26462.133
10013.75,218.73091,26446.855
10017.5,218.69412,26431.58
10021.25,218.65735,26416.305
10025,218.62057,26401.03
10028.75,218.58379,26385.752
10032.5,218.54701,26370.477
10036.25,218.51024,26355.201
10040,218.47345,26339.926
10043.75,218.43668,26324.648
10047.5,218.3999,26309.373
10051.25,218.36311,26294.098
10055,218.32634,26278.822
10058.75,218.28957,26263.545
10062.5,218.25278,26248.27
10066.25,218.216,26232.994
10070,218.17923,26217.719
10073.75,218.14244,26202.441
10077.5,218.10567,26187.166
10081.25,218.0689,26171.89
10085,218.0321,26156.615
10088.75,217.99533,26141.338
10092.5,217.95856,26126.062
10096.25,217.92177,26110.787
10100,217.885,26095.512
10103.75,217.84822,26080.234
10107.5,217.81143,26064.959
10111.25,217.77466,26049.684
10115,217.73788,26034.406
10118.75,217.7011,26019.13
10122.5,217.66432,26003.855
10126.25,217.62755,25988.58
10130,217.59076,25973.305
10133.75,217.55399,25958.027
10137.5,217.51721,25942.752
10141.25,217.48042,25927.477
10145,217.44365,25912.2
10148.75,217.40688,25896.924
10152.5,217.37009,25881.648
10156.25,217.33331,25866.373
10160,217.29654,25851.096
10163.75,217.25975,25835.82
10167.5,217.22298,25820.545
10171.25,217.1862,25805.27
10175,217.14943,25789.992
10178.75,217.11264,25774.717
10182.5,217.07587,25759.441
10186.25,217.0391,25744.166
10190,217.0023,25728.889
10193.75,216.96553,25713.613
10197.5,216.92876,25698.338
10201.25,216.89197,25683.062
10205,216.8552,25667.785
10208.75,216.81842,25652.51
10212.5,216.78163,25637.234
10216.25,216.74486,25621.959
10220,216.70808,25606.682
10223.75,216.6713,25591.406
10227.5,216.63452,25576.13
10231.25,216.59775,25560.855
10235,216.56096,25545.578
10238.75,216.52419,25530.303
10242.5,216.48741,25515.027
10246.25,216.45062,25499.752
10250,216.41385,25484.475
10253.75,216.37708,25469.2
10257.5,216.34029,25453.924
10261.25,216.30351,25438.648
10265,216.26674,25423.371
10268.75,216.22995,25408.096
10272.5,216.19318,25392.82
10276.25,216.1564,25377.545
10280,216.11966,25362.707
10283.75,216.08292,25347.887
10287.5,216.04619,25333.066
10291.25,216.00945,25318.246
10295,215.9727,25303.428
10298.75,215.93596,25288.607
10302.5,215.89923,25273.787
10306.25,215.86249,25258.967
10310,215.82574,25244.148
10313.75,215.78902,25229.328
10317.5,215.75227,25214.508
10321.25,215.71553,25199.69
10325,215.6788,25184.87
10328.75,215.64206,25170.049
10332.5,215.60532,25155.229
10336.25,215.56859,25140.41
10340,215.53185,25125.59
10343.75,215.4951,25110.77
10347.5,215.45837,25095.95
10351.25,215.42163,25081.13
10355,215.38489,25066.31
10358.75,215.34816,25051.49
10362.5,215.31142,25036.672
10366.25,215.27467,25021.852
10370,215.23793,25007.031
10373.75,215.2012,24992.21
10377.5,215.16446,24977.393
10381.25,215.12772,24962.572
10385,215.09099,24947.752
10388.75,215.05424,24932.932
10392.5,215.0175,24918.113
10396.25,214.98077,24903.293
10400,214.94403,24888.473
10403.75,214.90729,24873.654
10407.5,214.87056,24858.834
10411.25,214.83382,24844.014
10415,214.79707,24829.193
10418.75,214.76035,24814.375
10422.5,214.7236,24799.555
10426.25,214.68686,24784.734
10430,214.65013,24769.914
10433.75,214.61339,24755.096
10437.5,214.57664,24740.275
10441.25,214.5399,24725.455
10445,214.50317,24710.637
10448.75,214.46643,24695.816
10452.5,214.42969,24680.996
10456.25,214.39296,24666.176
10460,214.35622,24651.357
10463.75,214.31947,24636.537
10467.5,214.28275,24621.717
10471.25,214.246,24606.896
10475,214.20926,24592.078
10478.75,214.17253,24577.258
10482.5,214.13579,24562.438
10486.25,214.09904,24547.62
10490,214.06232,24532.799
10493.75,214.02557,24517.979
10497.5,213.98883,24503.158
10501.25,213.9521,24488.34
10505,213.91536,24473.52
10508.75,213.87862,24458.7
10512.5,213.84189,24443.879
10516.25,213.80515,24429.06
10520,213.7684,24414.24
10523.75,213.73166,24399.42
10527.5,213.69493,24384.602
10531.25,213.65819,24369.781
10535,213.62144,24354.96
10538.75,213.58472,24340.14
10542.5,213.54797,24325.322
10546.25,213.51483,24310.664
10550,213.48853,24296.316
10553.75,213.4622,24281.969
10557.5,213.43588,24267.621
10561.25,213.40956,24253.273
10565,213.38324,24238.926
10568.75,213.35692,24224.578
10572.5,213.3306,24210.23
10576.25,213.30428,24195.88
10580,213.27795,24181.533
10583.75,213.25163,24167.186
10587.5,213.22531,24152.838
10591.25,213.19899,24138.49
10595,213.17267,24124.143
10598.75,213.14635,24109.795
10602.5,213.12003,24095.445
10606.25,213.0937,24081.098
10610,213.06738,24066.75
10613.75,213.04108,24052.402
10617.5,213.01476,24038.055
10621.25,212.98843,24023.707
10625,212.96211,24009.36
10628.75,212.93579,23995.01
10632.5,212.90947,23980.662
10636.25,212.88315,23966.314
10640,212.85683,23951.967
10643.75,212.8305,23937.62
10647.5,212.80418,23923.271
10651.25,212.77786,23908.924
10655,212.75154,23894.576
10658.75,212.72522,23880.227
10662.5,212.6989,23865.879
10666.25,212.67258,23851.531
10670,212.64626,23837.184
10673.75,212.61995,23822.836
10677.5,212.59363,23808.488
10681.25,212.5673,23794.14
10685,212.54099,23779.791
10688.75,212.51466,23765.443
10692.5,212.48834,23751.096
10696.25,212.46202,23736.748
10700,212.4357,23722.4
10703.75,212.40938,23708.053
10707.5,212.38306,23693.705
10711.25,212.35674,23679.357
10715,212.33041,23665.008
10718.75,212.3041,23650.66
10722.5,212.27777,23636.312
10726.25,212.25145,23621.965
10730,212.22513,23607.617
10733.75,212.19882,23593.27
10737.5,212.1725,23578.922
10741.25,212.14618,23564.572
10745,212.11986,23550.225
10748.75,212.09354,23535.877
10752.5,212.06721,23521.53
10756.25,212.0409,23507.182
10760,212.01457,23492.834
10763.75,211.98825,23478.486
10767.5,211.96193,23464.137
10771.25,211.93561,23449.79
10775,211.90929,23435.441
10778.75,211.88297,23421.094
10782.5,211.85664,23406.746
10786.25,211.83032,23392.398
10790,211.804,23378.05
10793.75,211.77768,23363.703
10797.5,211.75137,23349.354
10801.25,211.72505,23335.006
10805,211.69873,23320.658
10808.75,211.67241,23306.31
10812.5,211.64609,23291.963
10816.25,211.64209,23278.037
10820,211.64502,23264.244
10823.75,211.64795,23250.451
10827.5,211.65088,23236.658
10831.25,211.65381,23222.863
10835,211.65674,23209.07
10838.75,211.65967,23195.277
10842.5,211.6626,23181.482
10846.25,211.66553,23167.69
10850,211.66846,23153.896
10853.75,211.67139,23140.104
10857.5,211.67433,23126.309
10861.25,211.67726,23112.516
10865,211.68019,23098.723
10868.75,211.68312,23084.928
10872.5,211.68605,23071.135
10876.25,211.68898,23057.342
10880,211.69191,23043.549
10883.75,211.69484,23029.754
10887.5,211.69777,23015.96
10891.25,211.7007,23002.168
10895,211.70363,22988.375
10898.75,211.70656,22974.58
10902.5,211.7095,22960.787
10906.25,211.71243,22946.994
10910,211.71536,22933.2
10913.75,211.71829,22919.406
10917.5,211.72122,22905.613
10921.25,211.72415,22891.82
10925,211.72708,22878.025
10928.75,211.73001,22864.232
10932.5,211.73294,22850.44
10936.25,211.73587,22836.645
10940,211.7388,22822.852
10943.75,211.74174,22809.059
10947.5,211.74467,22795.266
10951.25,211.7476,22781.47
10955,211.75053,22767.678
10958.75,211.75346,22753.885
10962.5,211.7564,22740.092
10966.25,211.75932,22726.297
10970,211.76225,22712.504
10973.75,211.76518,22698.71
10977.5,211.76811,22684.916
10981.25,211.77104,22671.123
10985,211.77397,22657.33
10988.75,211.77692,22643.537
10992.5,211.77985,22629.742
10996.25,211.78278,22615.95
11000,211.7857,22602.156
11003.75,211.78864,22588.363
11007.5,211.79156,22574.568
11011.25,211.7945,22560.775
11015,211.79742,22546.982
11018.75,211.80035,22533.188
11022.5,211.80328,22519.395
11026.25,211.80621,22505.602
11030,211.80916,22491.809
11033.75,211.81209,22478.014
11037.5,211.81502,22464.22
11041.25,211.81795,22450.428
11045,211.82088,22436.633
11048.75,211.8238,22422.84
11052.5,211.82674,22409.047
11056.25,211.82967,22395.254
11060,211.8326,22381.459
11063.75,211.83553,22367.666
11067.5,211.83846,22353.873
11071.25,211.84138,22340.08
11075,211.84433,22326.285
11078.75,211.84726,22312.492
11082.5,211.85019,22298.7
11086.25,211.84355,22285.32
11090,211.83325,22272.102
11093.75,211.82294,22258.883
11097.5,211.81264,22245.664
11101.25,211.80232,22232.447
11105,211.79202,22219.229
11108.75,211.78171,22206.01
11112.5,211.77141,22192.791
11116.25,211.76111,22179.572
11120,211.7508,22166.354
11123.75,211.7405,22153.135
11127.5,211.73018,22139.916
11131.25,211.71988,22126.697
11135,211.70958,22113.479
11138.75,211.69926,22100.262
11142.5,211.68896,22087.043
11146.25,211.67865,22073.824
11150,211.66835,22060.605
11153.75,211.65805,22047.387
11157.5,211.64774,22034.168
11161.25,211.63744,22020.95
11165,211.62712,22007.73
11168.75,211.61682,21994.512
11172.5,211.60652,21981.293
11176.25,211.5962,21968.074
11180,211.5859,21954.857
11183.75,211.57559,21941.639
11187.5,211.56529,21928.42
11191.25,211.555,21915.201
11195,211.54468,21901.982
11198.75,211.53438,21888.764
11202.5,211.52406,21875.545
11206.25,211.51376,21862.326
11210,211.50346,21849.107
11213.75,211.49315,21835.889
11217.5,211.48285,21822.672
11221.25,211.47253,21809.453
11225,211.46223,21796.234
11228.75,211.45193,21783.016
11232.5,211.44162,21769.797
11236.25,211.43132,21756.578
11240,211.421,21743.36
11243.75,211.4107,21730.14
11247.5,211.40039,21716.922
11251.25,211.39009,21703.703
11255,211.37979,21690.486
11258.75,211.36948,21677.268
11262.5,211.35918,21664.049
11266.25,211.34886,21650.83
11270,211.33856,21637.611
11273.75,211.32826,21624.393
11277.5,211.31795,21611.174
11281.25,211.30765,21597.955
11285,211.29733,21584.736
11288.75,211.28703,21571.518
11292.5,211.27673,21558.3
11296.25,211.26642,21545.082
11300,211.25612,21531.863
11303.75,211.2458,21518.645
11307.5,211.2355,21505.426
11311.25,211.2252,21492.207
11315,211.21489,21478.988
11318.75,211.20459,21465.77
11322.5,211.19427,21452.55
11326.25,211.18398,21439.332
11330,211.17368,21426.115
11333.75,211.16336,21412.896
11337.5,211.15306,21399.678
11341.25,211.14275,21386.459
11345,211.13245,21373.24
11348.75,211.12215,21360.021
11352.5,211.11183,21346.803
11356.25,211.10173,21333.594
11360,211.10347,21320.93
11363.75,211.10522,21308.264
11367.5,211.10696,21295.6
11371.25,211.10872,21282.936
11375,211.11046,21270.27
11378.75,211.1122,21257.605
11382.5,211.11395,21244.941
11386.25,211.11569,21232.277
11390,211.11745,21219.611
11393.75,211.11919,21206.947
11397.5,211.12094,21194.283
11401.25,211.12268,21181.617
11405,211.12442,21168.953
11408.75,211.12617,21156.29
11412.5,211.12791,21143.625
11416.25,211.12967,21130.959
11420,211.13141,21118.295
11423.75,211.13316,21105.63
11427.5,211.1349,21092.965
11431.25,211.13664,21080.3
11435,211.1384,21067.637
11438.75,211.14014,21054.973
11442.5,211.14189,21042.307
11446.25,211.14363,21029.643
11450,211.14537,21016.979
11453.75,211.14713,21004.312
11457.5,211.14886,20991.648
11461.25,211.15062,20978.984
11465,211.15236,20966.318
11468.75,211.15411,20953.654
11472.5,211.15585,20940.99
11476.25,211.1576,20928.326
11480,211.15935,20915.66
11483.75,211.16109,20902.996
11487.5,211.16284,20890.332
11491.25,211.16458,20877.666
11495,211.16634,20865.002
11498.75,211.16808,20852.338
11502.5,211.16982,20839.674
11506.25,211.17157,20827.008
11510,211.17331,20814.344
11513.75,211.17506,20801.68
11517.5,211.1768,20789.014
11521.25,211.17856,20776.35
11525,211.1803,20763.686
11528.75,211.18204,20751.021
11532.5,211.18379,20738.355
11536.25,211.18553,20725.691
11540,211.18729,20713.027
11543.75,211.18903,20700.361
11547.5,211.19077,20687.697
11551.25,211.19252,20675.033
11555,211.19426,20662.367
11558.75,211.19601,20649.703
11562.5,211.19775,20637.04
11566.25,211.19951,20624.375
11570,211.20125,20611.709
11573.75,211.20299,20599.045
11577.5,211.20474,20586.38
11581.25,211.20648,20573.715
11585,211.20824,20561.05
11588.75,211.20998,20548.387
11592.5,211.21173,20535.723
11596.25,211.21347,20523.057
11600,211.21521,20510.393
11603.75,211.21696,20497.729
11607.5,211.2187,20485.062
11611.25,211.22046,20472.398
11615,211.2222,20459.734
11618.75,211.22395,20447.07
11622.5,211.2257,20434.404
11626.25,211.22743,20421.74
11630,211.22919,20409.076
11633.75,211.24399,20396.803
11637.5,211.26587,20384.742
11641.25,211.28777,20372.682
11645,211.30965,20360.623
11648.75,211.33153,20348.562
11652.5,211.35342,20336.502
11656.25,211.3753,20324.441
11660,211.39719,20312.38
11663.75,211.41908,20300.322
11667.5,211.44096,20288.262
11671.25,211.46284,20276.201
11675,211.48474,20264.14
11678.75,211.50662,20252.08
11682.5,211.5285,20240.02
11686.25,211.5504,20227.96
11690,211.57228,20215.9
11693.75,211.59416,20203.84
11697.5,211.61606,20191.78
11701.25,211.63794,20179.719
11705,211.65982,20167.66
11708.75,211.68172,20155.6
11712.5,211.7036,20143.54
11716.25,211.72548,20131.479
11720,211.74738,20119.418
11723.75,211.76926,20107.36
11727.5,211.79114,20095.299
11731.25,211.81303,20083.238
11735,211.83492,20071.178
11738.75,211.8568,20059.117
11742.5,211.8787,20047.059
11746.25,211.90057,20034.998
11750,211.92245,20022.938
11753.75,211.94435,20010.877
11757.5,211.96623,19998.816
11761.25,211.98811,19986.756
11765,212.01001,19974.697
11768.75,212.03189,19962.637
11772.5,212.05377,19950.576
11776.25,212.07567,19938.516
11780,212.09755,19926.455
11783.75,212.11943,19914.396
11787.5,212.14133,19902.336
11791.25,212.16321,19890.275
11795,212.18509,19878.215
11798.75,212.20699,19866.154
11802.5,212.22887,19854.096
11806.25,212.25075,19842.035
11810,212.27264,19829.975
11813.75,212.29453,19817.914
11817.5,212.3164,19805.854
11821.25,212.33829,19793.793
11825,212.36018,19781.734
11828.75,212.38206,19769.674
11832.5,212.40395,19757.613
11836.25,212.42584,19745.553
11840,212.44772,19733.492
11843.75,212.4696,19721.434
11847.5,212.4915,19709.373
11851.25,212.51338,19697.312
11855,212.53526,19685.252
11858.75,212.55716,19673.191
11862.5,212.57904,19661.133
11866.25,212.60092,19649.072
11870,212.62282,19637.012
11873.75,212.6447,19624.951
11877.5,212.66658,19612.89
11881.25,212.68848,19600.832
11885,212.71036,19588.771
11888.75,212.73224,19576.71
11892.5,212.75414,19564.65
11896.25,212.77602,19552.59
11900,212.7979,19540.531
