14122.5,215.742499,146.158005
14137.5,215.725001,145.809998
14152.5,215.706999,145.462006
14167.5,215.689001,145.113998
14182.5,215.672499,144.768997
14197.5,215.6575,144.427002
14212.5,215.6425,144.085007
14227.5,215.6285,143.7435
14242.5,215.619501,143.404495
14257.5,215.610499,143.065506
14272.5,215.6015,142.726501
14287.5,215.595,142.387497
14302.5,215.588999,142.048492
14317.5,215.582999,141.709503
14332.5,215.578501,141.373505
14347.5,215.575499,141.040497
14362.5,215.572501,140.707504
14377.5,215.569498,140.374496
14392.5,215.5665,140.041504
14407.5,215.563502,139.708496
14422.5,215.5605,139.375504
14437.5,215.557501,139.044998
14452.5,215.554499,138.714996
14467.5,215.551501,138.384995
14482.5,215.550002,138.056503
14497.5,215.550002,137.729507
14512.5,215.550002,137.402496
14527.5,215.553999,137.076004
14542.5,215.578001,136.751999
14557.5,215.602,136.427994
14572.5,215.626002,136.104004
14587.5,215.65,135.779999
14602.5,215.673998,135.455994
14617.5,215.698,135.132004
14632.5,215.720499,134.811005
14647.5,215.741499,134.492996
14662.5,215.762499,134.175003
14677.5,215.783999,133.857498
14692.5,215.808001,133.542496
14707.5,215.831999,133.227493
14722.5,215.856001,132.912506
14737.5,215.8725,132.597504
14752.5,215.887499,132.282501
14767.5,215.902499,131.967499
14782.5,215.907,131.654007
14797.5,215.900999,131.341995
14812.5,215.894999,131.029999
14827.5,215.888998,130.718506
14842.5,215.883002,130.4095
14857.5,215.877001,130.100494
14872.5,215.871001,129.791504
14887.5,215.862502,129.485001
14902.5,215.853499,129.179001
14917.5,215.8445,128.873001
14932.5,215.837,128.567001
14947.5,215.831,128.261002
14962.5,215.824999,127.955002
14977.5,215.819498,127.650002
14992.5,215.8165,127.349998
15007.5,215.813502,127.050003
15022.5,215.8105,126.75
15037.5,215.827502,126.449997
15052.5,215.848502,126.150002
15067.5,215.869501,125.849998
15082.5,215.890501,125.551498
15097.5,215.911501,125.254501
15112.5,215.932501,124.957497
15127.5,215.953501,124.661003
15142.5,215.974501,124.366997
15157.5,215.995501,124.072998
15172.5,216.016501,123.778999
15187.5,216.034998,123.485001
15202.5,216.053,123.191002
15217.5,216.071001,122.897003
15232.5,216.092001,122.606003
15247.5,216.116,122.318001
15262.5,216.140002,122.029999
15277.5,216.166998,121.741997
15292.5,216.208998,121.454002
15307.5,216.251002,121.166
15322.5,216.293002,120.877998
15337.5,216.332499,120.592499
15352.5,216.3715,120.307503
15367.5,216.410502,120.022499
15382.5,216.4495,119.738998
15397.5,216.488501,119.457001
15412.5,216.527499,119.175003
15427.5,216.5665,118.893501
15442.5,216.605502,118.614502
15457.5,216.644499,118.335503
15472.5,216.683501,118.056503
15487.5,216.714999,117.777496
15502.5,216.745001,117.498497
15517.5,216.775,117.219498
15532.5,216.783999,116.942001
15547.5,216.772002,116.666
15562.5,216.760001,116.389999
15577.5,216.7475,116.114502
15592.5,216.7325,115.841499
15607.5,216.717501,115.568497
15622.5,216.702502,115.295502
15637.5,216.687498,115.022499
15652.5,216.672499,114.749496
15667.5,216.6575,114.476501
15682.5,216.643999,114.206497
15697.5,216.631998,113.939499
15712.5,216.620001,113.672501
15727.5,216.6075,113.405502
15742.5,216.592501,113.138496
15757.5,216.577502,112.871498
15772.5,216.562498,112.6045
15787.5,216.537501,112.337502
15802.5,216.5105,112.070503
15817.5,216.4835,111.803497
15832.5,216.457999,111.538002
15847.5,216.434,111.274002
15862.5,216.409998,111.010002
15877.5,216.3855,110.746498
15892.5,216.3585,110.485497
15907.5,216.331499,110.224503
15922.5,216.304499,109.963501
15937.5,216.277499,109.705002
15952.5,216.250498,109.446999
15967.5,216.223502,109.189003
15982.5,216.198,108.931
15997.5,216.173998,108.672997
16012.5,216.15,108.415001
16027.5,216.1365,108.157501
16042.5,216.175501,107.902496
16057.5,216.214499,107.647499
16072.5,216.2535,107.392502
16087.5,216.300002,107.139999
16102.5,216.348002,106.888
16117.5,216.395998,106.636002
16132.5,216.4425,106.384003
16147.5,216.487502,106.132004
16162.5,216.5325,105.879997
16177.5,216.577502,105.628502
16192.5,216.6225,105.379501
16207.5,216.667502,105.130501
16222.5,216.7125,104.8815
16237.5,216.760001,104.635002
16252.5,216.808001,104.389
16267.5,216.856001,104.142998
16282.5,216.913,103.897003
16297.5,216.978999,103.651001
16312.5,217.045,103.404999
16327.5,217.111498,103.160004
16342.5,217.180499,102.919998
16357.5,217.249499,102.68
16372.5,217.318499,102.440002
16387.5,217.387499,102.199997
16402.5,217.456499,101.959999
16417.5,217.5255,101.720001
16432.5,217.5945,101.480003
16447.5,217.6635,101.239998
16462.5,217.7325,101
16477.5,217.800501,100.760498
16492.5,217.863501,100.523499
16507.5,217.926501,100.286499
16522.5,217.9895,100.0495
16537.5,217.984999,99.815002
16552.5,217.967001,99.581001
16567.5,217.949,99.347
16582.5,217.932501,99.114502
16597.5,217.917502,98.883499
16612.5,217.902499,98.652496
16627.5,217.887499,98.421501
16642.5,217.8725,98.190498
16657.5,217.8575,97.959503
16672.5,217.842501,97.7285
16687.5,217.827502,97.5
16702.5,217.812498,97.272003
16717.5,217.797499,97.043999
16732.5,217.783999,96.816002
16747.5,217.772002,96.587997
16762.5,217.760001,96.360001
16777.5,217.7535,96.1325
16792.5,217.7745,95.907501
16807.5,217.7955,95.682503
16822.5,217.8165,95.457497
16837.5,217.8375,95.232498
16852.5,217.8585,95.0075
16867.5,217.8795,94.782501
16882.5,217.899001,94.560501
16897.5,217.916998,94.341499
16912.5,217.935,94.122498
16927.5,217.953501,93.903
16942.5,217.974501,93.681
16957.5,217.995501,93.459
16972.5,218.016501,93.237
16987.5,218.037501,93.017502
17002.5,218.058501,92.7985
17017.5,218.079501,92.579498
17032.5,218.099001,92.362
17047.5,218.116999,92.146004
17062.5,218.135001,91.93
17077.5,218.152998,91.7145
17092.5,218.171,91.501503
17107.5,218.189001,91.288498
17122.5,218.206999,91.0755
17137.5,218.225001,90.862503
17152.5,218.242999,90.649498
17167.5,218.261,90.436501
17182.5,218.279002,90.224998
17197.5,218.296999,90.014999
17212.5,218.315001,89.805
17227.5,218.333498,89.595001
17242.5,218.354498,89.385002
17257.5,218.375498,89.175003
17272.5,218.396498,88.964996
17287.5,218.4275,88.7575
17302.5,218.460501,88.550499
17317.5,218.493498,88.343498
17332.5,218.527998,88.136497
17347.5,218.564001,87.929497
17362.5,218.600001,87.722504
17377.5,218.636,87.515999
17392.5,218.671999,87.311996
17407.5,218.707999,87.108002
17422.5,218.744002,86.903999
17437.5,218.780001,86.699997
17452.5,218.816,86.496002
17467.5,218.852,86.292
17482.5,218.887999,86.0895
17497.5,218.923998,85.888496
17512.5,218.960001,85.6875
17527.5,218.995001,85.487
17542.5,219.025,85.289001
17557.5,219.054999,85.091003
17572.5,219.085001,84.892998
17587.5,219.115,84.695
17602.5,219.144999,84.497002
17617.5,219.175002,84.299004
17632.5,219.205,84.102501
17647.5,219.234999,83.907501
17662.5,219.265002,83.712502
17677.5,219.294501,83.517502
17692.5,219.321501,83.322502
17707.5,219.348502,83.127502
17722.5,219.375498,82.932503
17737.5,219.405001,82.739998
17752.5,219.435,82.547997
17767.5,219.464999,82.356003
17782.5,219.487502,82.164001
17797.5,219.502501,81.972
17812.5,219.5175,81.779999
17827.5,219.520499,81.588501
17842.5,219.463499,81.399498
17857.5,219.4065,81.210503
17872.5,219.349501,81.0215
17887.5,219.292502,80.832497
17902.5,219.235499,80.643501
17917.5,219.1785,80.454498
17932.5,219.123,80.265503
17947.5,219.068999,80.0765
17962.5,219.015002,79.887497
17977.5,218.960501,79.698997
17992.5,218.903502,79.513
18007.5,218.846499,79.327003
18022.5,218.7895,79.140999
18037.5,218.7325,78.957497
18052.5,218.675501,78.774498
18067.5,218.618498,78.591499
18082.5,218.589999,78.408501
18097.5,218.589999,78.225502
18112.5,218.589999,78.042503
18127.5,218.593001,77.859497
18142.5,218.610999,77.676498
18157.5,218.629,77.4935
18172.5,218.647002,77.310501
18187.5,218.664999,77.129997
18202.5,218.683001,76.949997
18217.5,218.700999,76.769997
18232.5,218.719,76.591499
18247.5,218.737002,76.414497
18262.5,218.755,76.237503
18277.5,218.773501,76.059998
18292.5,218.794501,75.879997
18307.5,218.815501,75.699997
18322.5,218.836501,75.519997
18337.5,218.852499,75.345001
18352.5,218.867499,75.170998
18367.5,218.882498,74.997002
18382.5,218.891501,74.822998
18397.5,218.894499,74.649002
18412.5,218.897501,74.474998
18427.5,218.900999,74.301003
18442.5,218.907,74.126999
18457.5,218.913,73.953003
18472.5,218.919001,73.778999
18487.5,218.925002,73.607498
18502.5,218.930998,73.436501
18517.5,218.936999,73.265503
18532.5,218.942999,73.094498
18547.5,218.949,72.9235
18562.5,218.955,72.752502
18577.5,218.961001,72.581497
18592.5,218.967001,72.4105
18607.5,218.973002,72.239502
18622.5,218.978999,72.068497
18637.5,218.949999,71.900002
18652.5,218.914,71.732002
18667.5,218.878001,71.564003
18682.5,218.842001,71.397499
18697.5,218.805998,71.232498
18712.5,218.769999,71.067497
18727.5,218.734,70.902496
18742.5,218.698,70.737503
18757.5,218.662001,70.572502
18772.5,218.626002,70.407501
18787.5,218.589999,70.2425
18802.5,218.553999,70.077499
18817.5,218.518,69.912498
18832.5,218.482001,69.747498
18847.5,218.446001,69.582497
18862.5,218.409998,69.417503
18877.5,218.377001,69.252998
18892.5,218.359,69.091003
18907.5,218.341002,68.929001
18922.5,218.323,68.766998
18937.5,218.307501,68.607498
18952.5,218.292502,68.448502
18967.5,218.277499,68.289497
18982.5,218.263998,68.130501
18997.5,218.252001,67.971497
19012.5,218.24,67.8125
19027.5,218.227499,67.653503
19042.5,218.2125,67.494499
19057.5,218.197501,67.335503
19072.5,218.182501,67.176498
19087.5,218.167502,67.019997
19102.5,218.152499,66.863998
19117.5,218.137499,66.708
19132.5,218.13,66.552002
19147.5,218.13,66.396004
19162.5,218.13,66.239998
19177.5,218.134501,66.084
19192.5,218.161501,65.928001
19207.5,218.188502,65.772003
19222.5,218.215498,65.615997
19237.5,218.245001,65.462502
19252.5,218.275,65.309502
19267.5,218.304999,65.156502
19282.5,218.335001,65.004997
19297.5,218.365,64.855003
19312.5,218.394999,64.705002
19327.5,218.424502,64.554497
19342.5,218.451498,64.401497
19357.5,218.478499,64.248497
19372.5,218.505499,64.095497
19387.5,218.534998,63.945
19402.5,218.565001,63.794998
19417.5,218.595,63.645
19432.5,218.634001,63.496498
19447.5,218.682001,63.349499
19462.5,218.730002,63.202499
19477.5,218.777998,63.0555
19492.5,218.825999,62.908501
19507.5,218.873999,62.761501
19522.5,218.921999,62.614498
19537.5,218.97,62.467499
19552.5,219.018,62.320499
19567.5,219.066,62.1735
19582.5,219.114001,62.028
19597.5,219.162001,61.883999
19612.5,219.210001,61.740002
19627.5,219.258501,61.596001
19642.5,219.3095,61.452
19657.5,219.360499,61.307999
19672.5,219.411501,61.164001
19687.5,219.457499,61.022499
19702.5,219.502501,60.8815
19717.5,219.547499,60.740501
19732.5,219.591002,60.599499
19747.5,219.633002,60.4585
19762.5,219.675002,60.317501
19777.5,219.717501,60.176498
19792.5,219.762499,60.0355
19807.5,219.807501,59.894501
19822.5,219.852499,59.753502
19837.5,219.894999,59.615002
19852.5,219.936999,59.477001
19867.5,219.978999,59.339001
19882.5,220.022501,59.201
19897.5,220.0675,59.063
19912.5,220.112502,58.924999
19927.5,220.157,58.787498
19942.5,220.199,58.6525
19957.5,220.241,58.517502
19972.5,220.282999,58.3825
19987.5,220.295,58.247501
20002.5,220.301001,58.112499
20017.5,220.307001,57.977501
20032.5,220.2965,57.842499
20047.5,220.269499,57.7075
20062.5,220.242499,57.572498
20077.5,220.214999,57.438
20092.5,220.185,57.306
20107.5,220.155001,57.174
20122.5,220.124998,57.042
20137.5,220.097498,56.91
20152.5,220.070502,56.778
20167.5,220.043501,56.646
20182.5,220.016501,56.514
20197.5,219.9895,56.382
20212.5,219.9625,56.25
20227.5,219.935,56.1185
20242.5,219.905001,55.989498
20257.5,219.874998,55.8605
20272.5,219.845,55.731499
20287.5,219.850001,55.599998
20302.5,219.862002,55.467999
20317.5,219.873999,55.335999
20332.5,219.902499,55.207001
20347.5,219.947501,55.081001
20362.5,219.992499,54.955002
20377.5,220.038,54.828499
20392.5,220.086001,54.699501
20407.5,220.134001,54.570499
20422.5,220.182001,54.441502
20437.5,220.227499,54.314999
20452.5,220.272501,54.188999
20467.5,220.3175,54.063
20482.5,220.364001,53.938499
20497.5,220.412001,53.815498
20512.5,220.460001,53.692501
20527.5,220.507498,53.569
20542.5,220.5525,53.443001
20557.5,220.597498,53.317001
20572.5,220.6425,53.191002
20587.5,220.6775,53.067501
20602.5,220.710501,52.9445
20617.5,220.743498,52.821499
20632.5,220.776499,52.700001
20647.5,220.8095,52.580002
20662.5,220.842501,52.459999
20677.5,220.876002,52.3395
20692.5,220.912001,52.216499
20707.5,220.948,52.093498
20722.5,220.984,51.970501
20737.5,221.0175,51.849998
20752.5,221.050501,51.73
20767.5,221.083498,51.610001
20782.5,221.116499,51.491501
20797.5,221.1495,51.3745
20812.5,221.182501,51.2575
20827.5,221.214999,51.139999
20842.5,221.245001,51.02
20857.5,221.275,50.900002
20872.5,221.304999,50.779999
20887.5,221.332499,50.662498
20902.5,221.359499,50.545502
20917.5,221.3865,50.428501
20932.5,221.4135,50.313
20947.5,221.440501,50.199001
20962.5,221.467501,50.084999
20977.5,221.494501,49.970501
20992.5,221.521498,49.8535
21007.5,221.548499,49.7365
21022.5,221.575499,49.619499
21037.5,221.602499,49.505001
21052.5,221.6295,49.390999
21067.5,221.6565,49.277
21082.5,221.682001,49.164501
21097.5,221.706,49.053501
21112.5,221.730002,48.942501
21127.5,221.748,48.831001
21142.5,221.735999,48.716999
21157.5,221.724001,48.603001
21172.5,221.712,48.488998
21187.5,221.694998,48.377499
21202.5,221.677,48.266499
21217.5,221.658999,48.155499
21232.5,221.6425,48.044498
21247.5,221.627501,47.933498
21262.5,221.612502,47.822498
21277.5,221.596999,47.711498
21292.5,221.579001,47.600498
21307.5,221.560999,47.489498
21322.5,221.543002,47.378502
21337.5,221.527499,47.27
21352.5,221.512499,47.161999
21367.5,221.4975,47.054001
21382.5,221.481001,46.945999
21397.5,221.463,46.838001
21412.5,221.444998,46.73
21427.5,221.4285,46.622002
21442.5,221.419501,46.514
21457.5,221.410502,46.405998
21472.5,221.401499,46.298
21487.5,221.3925,46.189999
21502.5,221.383501,46.082001
21517.5,221.374499,45.973999
21532.5,221.3655,45.8675
21547.5,221.356501,45.762501
21562.5,221.347498,45.657501
21577.5,221.338499,45.552502
21592.5,221.329501,45.447498
21607.5,221.320502,45.342499
21622.5,221.311499,45.237499
21637.5,221.3025,45.1325
21652.5,221.293501,45.0275
21667.5,221.284499,44.922501
21682.5,221.276999,44.819
21697.5,221.270998,44.716999
21712.5,221.265002,44.615002
21727.5,221.2605,44.513
21742.5,221.263499,44.410999
21757.5,221.266501,44.308998
21772.5,221.269499,44.207001
21787.5,221.272501,44.105
21802.5,221.2755,44.002998
21817.5,221.278502,43.901001
21832.5,221.2815,43.799
21847.5,221.284499,43.696999
21862.5,221.287501,43.595001
21877.5,221.290499,43.4935
21892.5,221.293501,43.394501
21907.5,221.2965,43.295502
21922.5,221.299502,43.196499
21937.5,221.3025,43.095001
21952.5,221.305499,42.993
21967.5,221.308501,42.890999
21982.5,221.312998,42.792
21997.5,221.318999,42.695999
22012.5,221.324999,42.599998
22027.5,221.331,42.503502
22042.5,221.337,42.404499
22057.5,221.343001,42.3055
22072.5,221.349001,42.206501
22087.5,221.355002,42.107498
22102.5,221.360999,42.008499
22117.5,221.366999,41.9095
22132.5,221.373,41.812
22147.5,221.379,41.716
22162.5,221.385001,41.619999
22177.5,221.391001,41.523998
22192.5,221.397002,41.428001
22207.5,221.402998,41.332001
22222.5,221.408999,41.236
22237.5,221.414999,41.142502
22252.5,221.421,41.0495
22267.5,221.427,40.956501
22282.5,221.429999,40.862
22297.5,221.429999,40.765999
22312.5,221.429999,40.669998
22327.5,221.428,40.574501
22342.5,221.415999,40.481499
22357.5,221.404002,40.3885
22372.5,221.392001,40.295502
22387.5,221.382498,40.202499
22402.5,221.373499,40.109501
22417.5,221.3645,40.016499
22432.5,221.355502,39.9235
22447.5,221.346499,39.830502
22462.5,221.3375,39.737499
22477.5,221.328001,39.645
22492.5,221.316,39.555
22507.5,221.303999,39.465
22522.5,221.291998,39.375
22537.5,221.2825,39.285
22552.5,221.273501,39.195
22567.5,221.264498,39.105
22582.5,221.262999,39.014999
22597.5,221.268999,38.924999
22612.5,221.275,38.834999
22627.5,221.283499,38.744999
22642.5,221.304499,38.654999
22657.5,221.325499,38.564999
22672.5,221.346499,38.474998
22687.5,221.370001,38.384998
22702.5,221.393999,38.294998
22717.5,221.418002,38.205002
22732.5,221.442,38.116501
22747.5,221.466002,38.029499
22762.5,221.49,37.942501
22777.5,221.513499,37.855499
22792.5,221.534499,37.768501
22807.5,221.555499,37.681499
22822.5,221.576498,37.594501
22837.5,221.600001,37.5075
22852.5,221.623999,37.420502
22867.5,221.648001,37.3335
22882.5,221.6705,37.248001
22897.5,221.6915,37.164001
22912.5,221.7125,37.080002
22927.5,221.733,36.995499
22942.5,221.751002,36.908501
22957.5,221.768999,36.821499
22972.5,221.787001,36.734501
22987.5,221.804999,36.650002
23002.5,221.823,36.566002
23017.5,221.841002,36.481998
23032.5,221.859,36.397999
23047.5,221.877001,36.313999
23062.5,221.894999,36.23
23077.5,221.913,36.146
23092.5,221.930998,36.062
23107.5,221.949,35.978001
23122.5,221.967001,35.894001
23137.5,221.984999,35.8125
23152.5,222.003001,35.731499
23167.5,222.020998,35.650501
23182.5,222.045,35.5695
23197.5,222.074999,35.488499
23212.5,222.105002,35.407501
23227.5,222.1365,35.3265
23242.5,222.175501,35.245499
23257.5,222.214499,35.164501
23272.5,222.2535,35.0835
23287.5,222.289999,35.002499
23302.5,222.325999,34.921501
23317.5,222.362002,34.8405
23332.5,222.3995,34.759499
23347.5,222.438502,34.678501
23362.5,222.477499,34.5975
23377.5,222.516501,34.516998
23392.5,222.555499,34.438999
23407.5,222.5945,34.361
23422.5,222.633501,34.283001
23437.5,222.672499,34.205002
23452.5,222.711501,34.126999
23467.5,222.750498,34.049
23482.5,222.7955,33.971001
23497.5,222.846499,33.893002
23512.5,222.897501,33.814999
23527.5,222.949999,33.737
23542.5,223.010001,33.659
23557.5,223.069998,33.581001
23572.5,223.13,33.502998
23587.5,223.190001,33.424999
23602.5,223.249998,33.347
23617.5,223.31,33.269001
23632.5,223.370001,33.192501
23647.5,223.429999,33.1175
23662.5,223.49,33.0425
23677.5,223.550002,32.967499
23692.5,223.609999,32.892502
23707.5,223.67,32.817501
23722.5,223.730002,32.7425
23737.5,223.789999,32.6675
23752.5,223.850001,32.592499
23767.5,223.909998,32.517502
23782.5,223.959502,32.442501
23797.5,223.998499,32.3675
23812.5,224.037501,32.2925
23827.5,224.075499,32.217999
23842.5,224.1085,32.146
23857.5,224.141501,32.074001
23872.5,224.174502,32.001999
23887.5,224.207499,31.93
23902.5,224.2405,31.858
23917.5,224.273501,31.785999
23932.5,224.306502,31.714001
23947.5,224.339499,31.642
23962.5,224.3725,31.57
23977.5,224.405501,31.497999
23992.5,224.438502,31.426001
24007.5,224.471499,31.354
24022.5,224.5045,31.282
24037.5,224.537501,31.209999
24052.5,224.570502,31.138
24067.5,224.603499,31.066
24082.5,224.626002,30.995501
24097.5,224.637999,30.9265
24112.5,224.65,30.8575
24127.5,224.6575,30.788
24142.5,224.6425,30.716
24157.5,224.627501,30.643999
24172.5,224.612502,30.572001
24187.5,224.597498,30.502501
24202.5,224.582499,30.4335
24217.5,224.5675,30.3645
24232.5,224.5525,30.2955
24247.5,224.537501,30.2265
24262.5,224.522501,30.157499
24277.5,224.506998,30.088499
24292.5,224.489001,30.019501
24307.5,224.470999,29.9505
24322.5,224.453001,29.8815
24337.5,224.437498,29.815001
24352.5,224.422499,29.749001
24367.5,224.4075,29.683001
24382.5,224.406001,29.615499
24397.5,224.418002,29.546499
24412.5,224.429999,29.477501
24427.5,224.445502,29.409
24442.5,224.478499,29.343
24457.5,224.5115,29.277
24472.5,224.544501,29.211
24487.5,224.58,29.145
24502.5,224.616,29.079
24517.5,224.651999,29.013
24532.5,224.686499,28.947001
24547.5,224.7195,28.881001
24562.5,224.752501,28.815001
24577.5,224.786002,28.749001
24592.5,224.822001,28.683001
24607.5,224.858,28.617001
24622.5,224.893999,28.551001
24637.5,224.9275,28.487499
24652.5,224.960501,28.4245
24667.5,224.993498,28.3615
24682.5,225.027998,28.297001
24697.5,225.064001,28.231001
24712.5,225.100001,28.165001
24727.5,225.136,28.099501
24742.5,225.171999,28.036501
24757.5,225.207999,27.973499
24772.5,225.244002,27.9105
24787.5,225.280001,27.8475
24802.5,225.316,27.7845
24817.5,225.352,27.7215
24832.5,225.387999,27.658501
24847.5,225.423998,27.595501
24862.5,225.460001,27.532499
24877.5,225.4965,27.4695
24892.5,225.535502,27.4065
24907.5,225.5745,27.3435
24922.5,225.613501,27.2805
24937.5,225.65,27.219999
24952.5,225.685999,27.16
24967.5,225.721999,27.1
24982.5,225.756499,27.0385
24997.5,225.7895,26.9755
25012.5,225.822501,26.9125
25027.5,225.855002,26.85
25042.5,225.885001,26.790001
25057.5,225.914999,26.73
25072.5,225.944998,26.67
25087.5,225.975001,26.610001
25102.5,226.005,26.549999
25117.5,226.034998,26.49
25132.5,226.065001,26.43
25147.5,226.095,26.370001
25162.5,226.124998,26.309999
25177.5,226.155001,26.25
25192.5,226.185,26.190001
25207.5,226.214999,26.129999
25222.5,226.245001,26.07
25237.5,226.275,26.012501
25252.5,226.304999,25.9555
25267.5,226.335001,25.8985
25282.5,226.369501,25.84
25297.5,226.408499,25.780001
25312.5,226.447501,25.719999
25327.5,226.488501,25.6605
25342.5,226.5395,25.6035
25357.5,226.590498,25.546499
25372.5,226.641501,25.4895
25387.5,226.694998,25.432501
25402.5,226.748999,25.3755
25417.5,226.803,25.318501
25432.5,226.855502,25.261499
25447.5,226.9065,25.2045
25462.5,226.957499,25.147499
25477.5,227.008501,25.0905
25492.5,227.0595,25.033501
25507.5,227.110499,24.9765
25522.5,227.161501,24.9195
25537.5,227.2125,24.865
25552.5,227.263499,24.811001
25567.5,227.314501,24.757
25582.5,227.359499,24.7015
25597.5,227.398501,24.644501
25612.5,227.437498,24.5875
25627.5,227.472498,24.531
25642.5,227.487502,24.476999
25657.5,227.502501,24.423
25672.5,227.5175,24.368999
25687.5,227.530001,24.3125
25702.5,227.541998,24.255501
25717.5,227.553999,24.1985
25732.5,227.566,24.143
25747.5,227.578001,24.089001
25762.5,227.589999,24.035
25777.5,227.602,23.981001
25792.5,227.614001,23.927
25807.5,227.626002,23.872999
25822.5,227.637999,23.819
25837.5,227.65,23.7675
25852.5,227.662001,23.716499
25867.5,227.673998,23.665501
25882.5,227.689001,23.613001
25897.5,227.706999,23.559
25912.5,227.725001,23.504999
25927.5,227.7465,23.4515
25942.5,227.785502,23.400499
25957.5,227.8245,23.349501
25972.5,227.863501,23.2985
25987.5,227.905001,23.245001
26002.5,227.947001,23.191
26017.5,227.989001,23.136999
26032.5,228.031001,23.084499
26047.5,228.073,23.033501
26062.5,228.115,22.9825
26077.5,228.1565,22.931499
26092.5,228.195502,22.880501
26107.5,228.234499,22.8295
26122.5,228.273501,22.7785
26137.5,228.315001,22.727501
26152.5,228.357001,22.6765
26167.5,228.399001,22.6255
26182.5,228.441,22.574499
26197.5,228.483,22.5235
26212.5,228.525,22.4725
26227.5,228.561999,22.421499
26242.5,228.574,22.370501
26257.5,228.586001,22.3195
26272.5,228.598002,22.268499
26287.5,228.605002,22.219999
26302.5,228.610999,22.172001
26317.5,228.616999,22.124001
26332.5,228.623,22.074499
26347.5,228.629,22.0235
26362.5,228.635001,21.9725
26377.5,228.640501,21.922001
26392.5,228.6435,21.874001
26407.5,228.646498,21.826
26422.5,228.6495,21.778
26437.5,228.655001,21.73
26452.5,228.661002,21.681999
26467.5,228.666998,21.634001
26482.5,228.672999,21.586
26497.5,228.678999,21.538
26512.5,228.685,21.49
26527.5,228.689501,21.441999
26542.5,228.686499,21.393999
26557.5,228.683501,21.346001
26572.5,228.680499,21.298
26587.5,228.67,21.25
26602.5,228.657999,21.202
26617.5,228.645998,21.153999
26632.5,228.6355,21.106001
26647.5,228.626501,21.058001
26662.5,228.617499,21.01
26677.5,228.608,20.9625
26692.5,228.595999,20.9175
26707.5,228.583998,20.872499
26722.5,228.572001,20.827499
26737.5,228.562498,20.780001
26752.5,228.5535,20.732
26767.5,228.544501,20.684
26782.5,228.533999,20.637501
26797.5,228.522002,20.592501
26812.5,228.510001,20.547501
26827.5,228.500498,20.502001
26842.5,228.5035,20.454
26857.5,228.506499,20.406
26872.5,228.509501,20.358
26887.5,228.537501,20.3125
26902.5,228.570502,20.2675
26917.5,228.603499,20.2225
26932.5,228.6365,20.1775
26947.5,228.669501,20.1325
26962.5,228.702502,20.0875
26977.5,228.734999,20.0425
26992.5,228.765002,19.997499
27007.5,228.795,19.952499
27022.5,228.824999,19.907499
27037.5,228.8575,19.865
27052.5,228.890501,19.823
27067.5,228.923499,19.781
27082.5,228.956499,19.737499
27097.5,228.9895,19.692499
27112.5,229.022501,19.647499
27127.5,229.054999,19.602501
27142.5,229.085001,19.557501
27157.5,229.115,19.512501
27172.5,229.144999,19.467501
27187.5,229.175002,19.424999
27202.5,229.205,19.382999
27217.5,229.234999,19.341
27232.5,229.262,19.299
27247.5,229.286002,19.257
27262.5,229.31,19.215
27277.5,229.334502,19.172501
27292.5,229.361498,19.127501
27307.5,229.388499,19.0825
27322.5,229.415499,19.0375
27337.5,229.4425,18.995001
27352.5,229.4695,18.952999
27367.5,229.4965,18.910999
27382.5,229.522002,18.868999
27397.5,229.546,18.827
27412.5,229.569998,18.785
27427.5,229.5945,18.743
27442.5,229.6215,18.701
27457.5,229.648501,18.659
27472.5,229.675501,18.617001
27487.5,229.699999,18.577499
27502.5,229.724001,18.5385
27517.5,229.748,18.4995
27532.5,229.7675,18.459
27547.5,229.7825,18.417
27562.5,229.797499,18.375
27577.5,229.812998,18.333
27592.5,229.831,18.291
27607.5,229.849001,18.249001
27622.5,229.866999,18.207001
27637.5,229.882498,18.1675
27652.5,229.897501,18.1285
27667.5,229.912501,18.0895
27682.5,229.9275,18.049
27697.5,229.9425,18.007
27712.5,229.957499,17.965
27727.5,229.973002,17.9235
27742.5,229.991,17.884501
27757.5,230.009001,17.845501
27772.5,230.026999,17.806499
27787.5,230.042502,17.7675
27802.5,230.057501,17.7285
27817.5,230.072501,17.689501
27832.5,230.0875,17.650499
27847.5,230.102499,17.6115
27862.5,230.117499,17.5725
27877.5,230.132498,17.533501
27892.5,230.147501,17.494499
27907.5,230.162501,17.4555
27922.5,230.1775,17.4165
27937.5,230.1925,17.377501
27952.5,230.207499,17.338499
27967.5,230.222498,17.2995
27982.5,230.237502,17.2605
27997.5,230.252501,17.2215
28012.5,230.2675,17.182501
28027.5,230.282,17.143999
28042.5,230.294001,17.108
28057.5,230.305998,17.072001
28072.5,230.317999,17.035999
28087.5,230.332499,16.997499
28102.5,230.347498,16.9585
28117.5,230.362502,16.9195
28132.5,230.377501,16.882
28147.5,230.3925,16.846001
28162.5,230.4075,16.809999
28177.5,230.419001,16.7735
28192.5,230.413,16.734501
28207.5,230.407,16.695499
28222.5,230.400999,16.6565
28237.5,230.397501,16.620001
28252.5,230.394499,16.584
28267.5,230.391501,16.548
28282.5,230.387,16.511999
28297.5,230.380999,16.476
28312.5,230.374998,16.440001
28327.5,230.369501,16.403999
28342.5,230.366499,16.368
28357.5,230.363501,16.332001
28372.5,230.360499,16.296
28387.5,230.355002,16.26
