7760,247.97253,37849.023
7763.75,247.93709,37829.656
7767.5,247.90164,37810.29
7771.25,247.8662,37790.926
7775,247.83073,37771.56
7778.75,247.79529,37752.19
7782.5,247.75984,37732.83
7786.25,247.7244,37713.46
7790,247.68895,37694.094
7793.75,247.65349,37674.727
7797.5,247.61804,37655.363
7801.25,247.5826,37635.996
7805,247.54715,37616.63
7808.75,247.51169,37597.266
7812.5,247.47624,37577.9
7816.25,247.4408,37558.53
7820,247.40535,37539.168
7823.75,247.36989,37519.8
7827.5,247.33444,37500.434
7831.25,247.299,37481.07
7835,247.26355,37461.703
7838.75,247.22809,37442.336
7842.5,247.19264,37422.97
7846.25,247.1572,37403.605
7850,247.12175,37384.24
7853.75,247.0863,37364.87
7857.5,247.05084,37345.508
7861.25,247.0154,37326.14
7865,246.97995,37306.773
7868.75,246.9445,37287.41
7872.5,246.90904,37268.043
7876.25,246.8736,37248.676
7880,246.83815,37229.312
7883.75,246.8027,37209.945
7887.5,246.76724,37190.58
7891.25,246.7318,37171.21
7895,246.69635,37151.848
7898.75,246.6609,37132.48
7902.5,246.62544,37113.113
7906.25,246.59,37093.75
7910,246.55455,37074.383
7913.75,246.5191,37055.016
7917.5,246.48366,37035.652
7921.25,246.4482,37016.285
7925,246.41275,36996.918
7928.75,246.3773,36977.55
7932.5,246.34186,36958.188
7936.25,246.3064,36938.82
7940,246.27095,36919.453
7943.75,246.2355,36900.09
7947.5,246.20006,36880.723
7951.25,246.1646,36861.355
7955,246.12915,36841.992
7958.75,246.0937,36822.625
7962.5,246.05826,36803.258
7966.25,246.0228,36783.89
7970,245.98735,36764.527
7973.75,245.9519,36745.16
7977.5,245.91646,36725.793
7981.25,245.88101,36706.43
7985,245.84555,36687.062
7988.75,245.8101,36667.695
7992.5,245.77466,36648.332
7996.25,245.73921,36628.965
8000,245.70361,36609.727
8003.75,245.66754,36590.9
8007.5,245.63147,36572.07
8011.25,245.59541,36553.242
8015,245.55934,36534.418
8018.75,245.52327,36515.59
8022.5,245.48721,36496.76
8026.25,245.45114,36477.934
8030,245.41507,36459.105
8033.75,245.37901,36440.277
8037.5,245.34294,36421.45
8041.25,245.30687,36402.62
8045,245.2708,36383.793
8048.75,245.23474,36364.965
8052.5,245.19867,36346.137
8056.25,245.1626,36327.31
8060,245.12654,36308.48
8063.75,245.09047,36289.656
8067.5,245.0544,36270.83
8071.25,245.01834,36252
8075,244.98227,36233.17
8078.75,244.9462,36214.344
8082.5,244.91014,36195.516
8086.25,244.87407,36176.688
8090,244.838,36157.86
8093.75,244.80194,36139.03
8097.5,244.76587,36120.203
8101.25,244.7298,36101.375
8105,244.69374,36082.547
8108.75,244.65767,36063.72
8112.5,244.6216,36044.895
8116.25,244.58553,36026.066
8120,244.54947,36007.24
8123.75,244.5134,35988.41
8127.5,244.47733,35969.582
8131.25,244.44127,35950.754
8135,244.4052,35931.926
8138.75,244.36913,35913.098
8142.5,244.33307,35894.27
8146.25,244.297,35875.44
8150,244.26093,35856.613
8153.75,244.22487,35837.785
8157.5,244.1888,35818.957
8161.25,244.15273,35800.133
8165,244.11667,35781.305
8168.75,244.0806,35762.477
8172.5,244.04453,35743.65
8176.25,244.00845,35724.82
8180,243.9724,35705.992
8183.75,243.93633,35687.164
8187.5,243.90025,35668.336
8191.25,243.8642,35649.508
8195,243.82812,35630.68
8198.75,243.79205,35611.85
8202.5,243.756,35593.023
8206.25,243.71992,35574.195
8210,243.68385,35555.37
8213.75,243.6478,35536.543
8217.5,243.61172,35517.715
8221.25,243.57565,35498.887
8225,243.5396,35480.06
8228.75,243.50352,35461.23
8232.5,243.46745,35442.402
8236.25,243.4314,35423.574
8240,243.39532,35404.746
8243.75,243.35925,35385.918
8247.5,243.32318,35367.09
8251.25,243.28712,35348.26
8255,243.25105,35329.438
8258.75,243.21498,35310.61
8262.5,243.17892,35291.78
8266.25,243.14285,35272.953
8270,243.10678,35254.125
8273.75,243.07072,35235.297
8277.5,243.03465,35216.47
8281.25,242.99869,35197.836
8285,242.96288,35179.535
8288.75,242.92706,35161.234
8292.5,242.89127,35142.934
8296.25,242.85545,35124.633
8300,242.81966,35106.332
8303.75,242.78384,35088.03
8307.5,242.74803,35069.73
8311.25,242.71223,35051.43
8315,242.67642,35033.125
8318.75,242.64062,35014.824
8322.5,242.60481,34996.523
8326.25,242.569,34978.223
8330,242.5332,34959.92
8333.75,242.49739,34941.62
8337.5,242.4616,34923.32
8341.25,242.42578,34905.02
8345,242.38997,34886.72
8348.75,242.35417,34868.414
8352.5,242.31836,34850.113
8356.25,242.28256,34831.812
8360,242.24675,34813.51
8363.75,242.21094,34795.21
8367.5,242.17514,34776.91
8371.25,242.13933,34758.61
8375,242.10353,34740.31
8378.75,242.06772,34722.008
8382.5,242.0319,34703.703
8386.25,241.99611,34685.402
8390,241.9603,34667.1
8393.75,241.9245,34648.8
8397.5,241.88869,34630.5
8401.25,241.85287,34612.2
8405,241.81708,34593.9
8408.75,241.78127,34575.598
8412.5,241.74547,34557.297
8416.25,241.70966,34538.992
8420,241.67384,34520.69
8423.75,241.63805,34502.39
8427.5,241.60223,34484.09
8431.25,241.56644,34465.79
8435,241.53062,34447.49
8438.75,241.49481,34429.188
8442.5,241.45901,34410.887
8446.25,241.4232,34392.586
8450,241.38739,34374.28
8453.75,241.3516,34355.98
8457.5,241.31578,34337.68
8461.25,241.27998,34319.38
8465,241.24417,34301.08
8468.75,241.20836,34282.777
8472.5,241.17256,34264.477
8476.25,241.13675,34246.176
8480,241.10095,34227.875
8483.75,241.06514,34209.57
8487.5,241.02933,34191.27
8491.25,240.99353,34172.97
8495,240.95772,34154.668
8498.75,240.92192,34136.367
8502.5,240.88611,34118.066
8506.25,240.8503,34099.766
8510,240.8145,34081.465
8513.75,240.77869,34063.164
8517.5,240.74289,34044.86
8521.25,240.70708,34026.56
8525,240.67126,34008.258
8528.75,240.63547,33989.957
8532.5,240.59966,33971.656
8536.25,240.56386,33953.355
8540,240.52805,33935.055
8543.75,240.49223,33916.754
8547.5,240.45644,33898.453
8551.25,240.42062,33880.15
8555,240.38483,33861.848
8558.75,240.34901,33843.547
8562.5,240.31552,33825.6
8566.25,240.28313,33807.83
8570,240.25075,33790.05
8573.75,240.21835,33772.277
8577.5,240.18597,33754.5
8581.25,240.15358,33736.727
8585,240.1212,33718.953
8588.75,240.08882,33701.176
8592.5,240.05643,33683.402
8596.25,240.02405,33665.625
8600,239.99165,33647.85
8603.75,239.95927,33630.074
8607.5,239.92688,33612.3
8611.25,239.8945,33594.527
8615,239.86212,33576.75
8618.75,239.82973,33558.977
8622.5,239.79735,33541.2
8626.25,239.76495,33523.426
8630,239.73257,33505.65
8633.75,239.70018,33487.875
8637.5,239.6678,33470.1
8641.25,239.63542,33452.324
8645,239.60303,33434.55
8648.75,239.57065,33416.773
8652.5,239.53825,33399
8656.25,239.50587,33381.223
8660,239.47348,33363.45
8663.75,239.4411,33345.676
8667.5,239.40872,33327.9
8671.25,239.37633,33310.125
8675,239.34395,33292.348
8678.75,239.31155,33274.574
8682.5,239.27917,33256.8
8686.25,239.24678,33239.023
8690,239.2144,33221.25
8693.75,239.182,33203.473
8697.5,239.14963,33185.7
8701.25,239.11725,33167.92
8705,239.08485,33150.15
8708.75,239.05247,33132.375
8712.5,239.02008,33114.598
8716.25,238.9877,33096.824
8720,238.9553,33079.047
8723.75,238.92293,33061.273
8727.5,238.89055,33043.496
8731.25,238.85815,33025.723
8735,238.82578,33007.95
8738.75,238.79338,32990.17
8742.5,238.761,32972.4
8746.25,238.7286,32954.62
8750,238.69623,32936.848
8753.75,238.66385,32919.07
8757.5,238.63145,32901.297
8761.25,238.59908,32883.523
8765,238.56668,32865.746
8768.75,238.5343,32847.973
8772.5,238.5019,32830.195
8776.25,238.46953,32812.42
8780,238.43715,32794.65
8783.75,238.40475,32776.87
8787.5,238.37238,32759.096
8791.25,238.33998,32741.32
8795,238.3076,32723.547
8798.75,238.2752,32705.771
8802.5,238.24283,32687.996
8806.25,238.21045,32670.22
8810,238.17805,32652.445
8813.75,238.14568,32634.67
8817.5,238.11328,32616.896
8821.25,238.0809,32599.121
8825,238.04851,32581.346
8828.75,238.01613,32563.57
8832.5,237.98373,32545.795
8836.25,237.95135,32528.02
8840,237.91953,32510.299
8843.75,237.89273,32493.062
8847.5,237.86594,32475.826
8851.25,237.83914,32458.592
8855,237.81236,32441.355
8858.75,237.78557,32424.12
8862.5,237.75877,32406.883
8866.25,237.73198,32389.648
8870,237.7052,32372.412
8873.75,237.6784,32355.176
8877.5,237.65161,32337.941
8881.25,237.62482,32320.705
8885,237.59802,32303.469
8888.75,237.57124,32286.234
8892.5,237.54445,32268.998
8896.25,237.51765,32251.762
8900,237.49086,32234.527
8903.75,237.46408,32217.291
8907.5,237.43729,32200.055
8911.25,237.41049,32182.82
8915,237.3837,32165.584
8918.75,237.35692,32148.348
8922.5,237.33012,32131.111
8926.25,237.30333,32113.877
8930,237.27654,32096.64
8933.75,237.24976,32079.404
8937.5,237.22296,32062.17
8941.25,237.19617,32044.934
8945,237.16937,32027.697
8948.75,237.14258,32010.463
8952.5,237.1158,31993.227
8956.25,237.089,31975.99
8960,237.06221,31958.756
8963.75,237.03542,31941.52
8967.5,237.00864,31924.283
8971.25,236.98184,31907.047
8975,236.95505,31889.812
8978.75,236.92825,31872.576
8982.5,236.90147,31855.34
8986.25,236.87468,31838.105
8990,236.84789,31820.87
8993.75,236.82109,31803.633
8997.5,236.79431,31786.398
9001.25,236.76752,31769.162
9005,236.74072,31751.926
9008.75,236.71393,31734.691
9012.5,236.68713,31717.455
9016.25,236.66035,31700.219
9020,236.63356,31682.984
9023.75,236.60677,31665.748
9027.5,236.57997,31648.512
9031.25,236.55319,31631.275
9035,236.5264,31614.041
9038.75,236.4996,31596.805
9042.5,236.47281,31579.568
9046.25,236.44603,31562.334
9050,236.41924,31545.098
9053.75,236.39244,31527.861
9057.5,236.36565,31510.627
9061.25,236.33887,31493.39
9065,236.31207,31476.154
9068.75,236.28528,31458.918
9072.5,236.25848,31441.684
9076.25,236.23169,31424.447
9080,236.20491,31407.21
9083.75,236.17812,31389.977
9087.5,236.15132,31372.74
9091.25,236.12453,31355.504
9095,236.09775,31338.27
9098.75,236.07095,31321.033
9102.5,236.04416,31303.797
9106.25,236.01736,31286.562
9110,235.99059,31269.326
9113.75,235.96379,31252.09
9117.5,235.937,31234.855
9121.25,235.91049,31217.914
9125,235.88422,31201.22
9128.75,235.85796,31184.53
9132.5,235.83168,31167.838
9136.25,235.80542,31151.146
9140,235.77914,31134.455
9143.75,235.75287,31117.764
9147.5,235.72661,31101.072
9151.25,235.70033,31084.38
9155,235.67407,31067.69
9158.75,235.6478,31050.998
9162.5,235.62154,31034.307
9166.25,235.59526,31017.615
9170,235.569,31000.924
9173.75,235.54272,30984.23
9177.5,235.51645,30967.54
9181.25,235.49019,30950.848
9185,235.46391,30934.156
9188.75,235.43765,30917.465
9192.5,235.41138,30900.773
9196.25,235.38512,30884.082
9200,235.35884,30867.39
9203.75,235.33258,30850.7
9207.5,235.3063,30834.008
9211.25,235.28003,30817.316
9215,235.25377,30800.625
9218.75,235.2275,30783.932
9222.5,235.20123,30767.24
9226.25,235.17496,30750.549
9230,235.1487,30733.857
9233.75,235.12242,30717.166
9237.5,235.09616,30700.475
9241.25,235.06989,30683.783
9245,235.04361,30667.092
9248.75,235.01735,30650.4
9252.5,234.99107,30633.709
9256.25,234.96481,30617.018
9260,234.93854,30600.326
9263.75,234.91228,30583.635
9267.5,234.886,30566.941
9271.25,234.85973,30550.25
9275,234.83347,30533.559
9278.75,234.80719,30516.867
9282.5,234.78093,30500.176
9286.25,234.75465,30483.484
9290,234.7284,30466.793
9293.75,234.70212,30450.102
9297.5,234.67586,30433.41
9301.25,234.64958,30416.719
9305,234.6233,30400.027
9308.75,234.59705,30383.336
9312.5,234.57077,30366.645
9316.25,234.54451,30349.951
9320,234.51823,30333.26
9323.75,234.49197,30316.568
9327.5,234.4657,30299.877
9331.25,234.43944,30283.186
9335,234.41316,30266.494
9338.75,234.38689,30249.803
9342.5,234.36063,30233.111
9346.25,234.33435,30216.42
9350,234.30809,30199.729
9353.75,234.28181,30183.037
9357.5,234.25555,30166.344
9361.25,234.22928,30149.652
9365,234.203,30132.96
9368.75,234.17674,30116.27
9372.5,234.15047,30099.578
9376.25,234.1242,30082.887
9380,234.09793,30066.195
9383.75,234.07167,30049.504
9387.5,234.0454,30032.812
9391.25,234.01913,30016.121
9395,233.99286,29999.43
9398.75,233.96658,29982.738
9402.5,233.93736,29966.531
9406.25,233.90788,29950.365
9410,233.87842,29934.2
9413.75,233.84894,29918.033
9417.5,233.81947,29901.867
9421.25,233.79,29885.701
9425,233.76053,29869.537
9428.75,233.73105,29853.371
9432.5,233.70158,29837.205
9436.25,233.6721,29821.04
9440,233.64264,29804.873
9443.75,233.61316,29788.707
9447.5,233.58368,29772.541
9451.25,233.55421,29756.375
9455,233.52473,29740.209
9458.75,233.49527,29724.043
9462.5,233.46579,29707.877
9466.25,233.43633,29691.71
9470,233.40685,29675.545
9473.75,233.37738,29659.379
9477.5,233.3479,29643.213
9481.25,233.31844,29627.047
9485,233.28896,29610.88
9488.75,233.25949,29594.715
9492.5,233.23001,29578.549
9496.25,233.20055,29562.383
9500,233.17107,29546.217
9503.75,233.14159,29530.05
9507.5,233.11212,29513.885
9511.25,233.08264,29497.72
9515,233.05318,29481.555
9518.75,233.0237,29465.389
9522.5,232.99423,29449.223
9526.25,232.96475,29433.057
9530,232.93529,29416.89
9533.75,232.9058,29400.725
9537.5,232.87634,29384.559
9541.25,232.84686,29368.393
9545,232.8174,29352.227
9548.75,232.78792,29336.06
9552.5,232.75845,29319.895
9556.25,232.72897,29303.729
9560,232.6995,29287.562
9563.75,232.67003,29271.396
9567.5,232.64055,29255.23
9571.25,232.61108,29239.064
9575,232.5816,29222.898
9578.75,232.55214,29206.732
9582.5,232.52266,29190.566
9586.25,232.4932,29174.4
9590,232.46371,29158.234
9593.75,232.43425,29142.07
9597.5,232.40477,29125.904
9601.25,232.3753,29109.738
9605,232.34583,29093.572
9608.75,232.31636,29077.406
9612.5,232.28688,29061.24
9616.25,232.2574,29045.074
9620,232.22794,29028.908
9623.75,232.19846,29012.742
9627.5,232.16899,28996.576
9631.25,232.13951,28980.41
9635,232.11005,28964.244
9638.75,232.08057,28948.078
9642.5,232.0511,28931.912
9646.25,232.02162,28915.746
9650,231.99216,28899.58
9653.75,231.96268,28883.414
9657.5,231.93321,28867.248
9661.25,231.90373,28851.082
9665,231.87427,28834.916
9668.75,231.84479,28818.75
9672.5,231.8153,28802.584
9676.25,231.78584,28786.418
9680,231.75589,28770.389
9683.75,231.72464,28754.725
9687.5,231.69339,28739.059
9691.25,231.66216,28723.395
9695,231.6309,28707.73
9698.75,231.59966,28692.064
9702.5,231.5684,28676.4
9706.25,231.53717,28660.736
9710,231.50592,28645.07
9713.75,231.47467,28629.406
9717.5,231.44344,28613.742
9721.25,231.41219,28598.078
9725,231.38094,28582.412
9728.75,231.34969,28566.748
9732.5,231.31845,28551.084
9736.25,231.2872,28535.418
9740,231.25595,28519.754
9743.75,231.2247,28504.09
9747.5,231.19347,28488.424
9751.25,231.16222,28472.76
9755,231.13097,28457.096
9758.75,231.09972,28441.43
9762.5,231.06848,28425.766
9766.25,231.03723,28410.102
9770,231.00598,28394.438
9773.75,230.97473,28378.771
9777.5,230.9435,28363.107
9781.25,230.91225,28347.443
9785,230.881,28331.777
9788.75,230.84975,28316.113
9792.5,230.81851,28300.45
9796.25,230.78726,28284.783
9800,230.75601,28269.12
9803.75,230.72476,28253.455
9807.5,230.69353,28237.79
9811.25,230.66228,28222.125
9815,230.63103,28206.46
9818.75,230.5998,28190.797
9822.5,230.56854,28175.13
9826.25,230.5373,28159.467
9830,230.50604,28143.803
9833.75,230.47481,28128.137
9837.5,230.44356,28112.473
9841.25,230.41231,28096.809
9845,230.38106,28081.143
9848.75,230.34982,28065.479
9852.5,230.31857,28049.814
9856.25,230.28732,28034.148
9860,230.25607,28018.484
9863.75,230.22484,28002.82
9867.5,230.19359,27987.156
9871.25,230.16234,27971.49
9875,230.13109,27955.826
9878.75,230.09985,27940.162
9882.5,230.0686,27924.496
9886.25,230.03735,27908.832
9890,230.0061,27893.168
9893.75,229.97487,27877.502
9897.5,229.94362,27861.838
9901.25,229.91237,27846.174
9905,229.88112,27830.508
9908.75,229.84988,27814.844
9912.5,229.81863,27799.18
9916.25,229.78738,27783.516
9920,229.75615,27767.85
9923.75,229.7249,27752.186
9927.5,229.69365,27736.521
9931.25,229.6624,27720.855
9935,229.63116,27705.191
9938.75,229.59991,27689.527
9942.5,229.56866,27673.861
9946.25,229.53741,27658.197
9950,229.50618,27642.533
9953.75,229.47493,27626.867
9957.5,229.44368,27611.203
9961.25,229.41147,27595.846
9965,229.37872,27580.662
9968.75,229.34596,27565.48
9972.5,229.3132,27550.297
9976.25,229.28044,27535.115
9980,229.24768,27519.932
9983.75,229.21492,27504.75
9987.5,229.18217,27489.568
9991.25,229.14941,27474.385
9995,229.11665,27459.203
9998.75,229.0839,27444.02
10002.5,229.05113,27428.838
10006.25,229.01837,27413.654
10010,228.98563,27398.473
10013.75,228.95287,27383.29
10017.5,228.9201,27368.107
10021.25,228.88734,27352.926
10025,228.85458,27337.742
10028.75,228.82182,27322.56
10032.5,228.78908,27307.377
10036.25,228.75632,27292.195
10040,228.72356,27277.012
10043.75,228.6908,27261.83
10047.5,228.65804,27246.646
10051.25,228.62527,27231.465
10055,228.59253,27216.283
10058.75,228.55977,27201.1
10062.5,228.52701,27185.918
10066.25,228.49425,27170.734
10070,228.46149,27155.553
10073.75,228.42873,27140.37
10077.5,228.39598,27125.188
10081.25,228.36322,27110.004
10085,228.33046,27094.822
10088.75,228.2977,27079.64
10092.5,228.26494,27064.457
10096.25,228.23218,27049.275
10100,228.19943,27034.092
10103.75,228.16667,27018.91
10107.5,228.13391,27003.727
10111.25,228.10115,26988.545
10115,228.06839,26973.363
10118.75,228.03563,26958.18
10122.5,228.00288,26942.998
10126.25,227.97012,26927.814
10130,227.93736,26912.633
10133.75,227.9046,26897.45
10137.5,227.87184,26882.268
10141.25,227.83908,26867.084
10145,227.80634,26851.902
10148.75,227.77357,26836.72
10152.5,227.74081,26821.537
10156.25,227.70805,26806.355
10160,227.6753,26791.172
10163.75,227.64253,26775.99
10167.5,227.60979,26760.807
10171.25,227.57703,26745.625
10175,227.54427,26730.441
10178.75,227.5115,26715.26
10182.5,227.47874,26700.078
10186.25,227.44598,26684.895
10190,227.41324,26669.713
10193.75,227.38048,26654.53
10197.5,227.34772,26639.348
10201.25,227.31496,26624.164
10205,227.2822,26608.982
10208.75,227.24944,26593.799
10212.5,227.21669,26578.617
10216.25,227.18393,26563.436
10220,227.15117,26548.252
10223.75,227.11841,26533.07
10227.5,227.08565,26517.887
10231.25,227.05289,26502.705
10235,227.02014,26487.521
10238.75,226.98741,26472.365
10242.5,226.95543,26457.652
10246.25,226.92345,26442.94
10250,226.89146,26428.229
10253.75,226.85948,26413.516
10257.5,226.8275,26398.803
10261.25,226.7955,26384.09
10265,226.76352,26369.377
10268.75,226.73154,26354.666
10272.5,226.69955,26339.953
10276.25,226.66757,26325.24
10280,226.63559,26310.527
10283.75,226.60359,26295.814
10287.5,226.57161,26281.104
10291.25,226.53963,26266.39
10295,226.50764,26251.678
10298.75,226.47566,26236.965
10302.5,226.44366,26222.254
10306.25,226.41168,26207.541
10310,226.3797,26192.828
10313.75,226.34772,26178.115
10317.5,226.31573,26163.402
10321.25,226.28375,26148.691
10325,226.25175,26133.979
10328.75,226.21977,26119.266
10332.5,226.18779,26104.553
10336.25,226.1558,26089.84
10340,226.12383,26075.129
10343.75,226.09184,26060.416
10347.5,226.05984,26045.703
10351.25,226.02786,26030.99
10355,225.99588,26016.277
10358.75,225.9639,26001.566
10362.5,225.93192,25986.854
10366.25,225.89992,25972.14
10370,225.86794,25957.428
10373.75,225.83595,25942.717
10377.5,225.80397,25928.004
10381.25,225.77199,25913.291
10385,225.74,25898.578
10388.75,225.70801,25883.865
10392.5,225.67603,25869.154
10396.25,225.64404,25854.441
10400,225.61206,25839.729
10403.75,225.58008,25825.016
10407.5,225.5481,25810.303
10411.25,225.5161,25795.592
10415,225.48412,25780.879
10418.75,225.45213,25766.166
10422.5,225.42015,25751.453
10426.25,225.38817,25736.74
10430,225.35619,25722.03
10433.75,225.32419,25707.316
10437.5,225.2922,25692.604
10441.25,225.26022,25677.89
10445,225.22824,25663.18
10448.75,225.19626,25648.467
10452.5,225.16426,25633.754
10456.25,225.13228,25619.041
10460,225.1003,25604.328
10463.75,225.06831,25589.617
10467.5,225.03633,25574.904
10471.25,225.00435,25560.191
10475,224.97235,25545.479
10478.75,224.94037,25530.766
10482.5,224.90839,25516.055
10486.25,224.8764,25501.342
10490,224.84442,25486.629
10493.75,224.81244,25471.916
10497.5,224.78044,25457.203
10501.25,224.74846,25442.492
10505,224.71648,25427.78
10508.75,224.6845,25413.066
10512.5,224.65251,25398.354
10516.25,224.62051,25383.64
10520,224.59065,25369.182
10523.75,224.56262,25354.94
10527.5,224.53459,25340.7
10531.25,224.50656,25326.457
10535,224.47853,25312.215
10538.75,224.4505,25297.975
10542.5,224.42247,25283.732
10546.25,224.39444,25269.492
10550,224.36641,25255.25
10553.75,224.33838,25241.008
10557.5,224.31035,25226.768
10561.25,224.28232,25212.525
10565,224.2543,25198.285
10568.75,224.22627,25184.043
10572.5,224.19824,25169.803
10576.25,224.17021,25155.56
10580,224.14218,25141.318
10583.75,224.11415,25127.078
10587.5,224.08612,25112.836
10591.25,224.05809,25098.596
10595,224.03006,25084.354
10598.75,224.00203,25070.113
10602.5,223.974,25055.871
10606.25,223.94597,25041.629
10610,223.91794,25027.389
10613.75,223.88991,25013.146
10617.5,223.86188,24998.906
10621.25,223.83385,24984.664
10625,223.80582,24970.424
10628.75,223.77779,24956.182
10632.5,223.74976,24941.94
10636.25,223.72173,24927.7
10640,223.6937,24913.457
10643.75,223.66568,24899.217
10647.5,223.63765,24884.975
10651.25,223.60962,24870.734
10655,223.58159,24856.492
10658.75,223.55356,24842.25
10662.5,223.52553,24828.01
10666.25,223.4975,24813.768
10670,223.46947,24799.527
10673.75,223.44144,24785.285
10677.5,223.4134,24771.045
10681.25,223.38538,24756.803
10685,223.35735,24742.56
10688.75,223.32932,24728.32
10692.5,223.30128,24714.078
10696.25,223.27325,24699.838
10700,223.24522,24685.596
10703.75,223.2172,24671.355
10707.5,223.18916,24657.113
10711.25,223.16113,24642.871
10715,223.13312,24628.63
10718.75,223.10509,24614.389
10722.5,223.07706,24600.148
10726.25,223.04903,24585.906
10730,223.021,24571.664
10733.75,222.99297,24557.424
10737.5,222.96494,24543.182
10741.25,222.9369,24528.941
10745,222.90887,24514.7
10748.75,222.88084,24500.459
10752.5,222.85281,24486.217
10756.25,222.82478,24471.977
10760,222.79675,24457.734
10763.75,222.76872,24443.492
10767.5,222.74069,24429.252
10771.25,222.71266,24415.01
10775,222.68463,24400.77
10778.75,222.6566,24386.527
10782.5,222.62857,24372.285
10786.25,222.60054,24358.045
10790,222.57251,24343.803
10793.75,222.5445,24329.562
10797.5,222.51653,24315.326
10801.25,222.49359,24301.566
10805,222.47066,24287.807
10808.75,222.44771,24274.047
10812.5,222.42477,24260.287
10816.25,222.40184,24246.527
10820,222.3789,24232.768
10823.75,222.35596,24219.008
10827.5,222.33302,24205.246
10831.25,222.31009,24191.486
10835,222.28714,24177.727
10838.75,222.2642,24163.967
10842.5,222.24127,24150.207
10846.25,222.21834,24136.447
10850,222.19539,24122.688
10853.75,222.17245,24108.928
10857.5,222.14952,24095.166
10861.25,222.12659,24081.406
10865,222.10364,24067.646
10868.75,222.0807,24053.887
10872.5,222.05777,24040.127
10876.25,222.03484,24026.367
10880,222.01189,24012.607
10883.75,221.98895,23998.848
10887.5,221.96602,23985.086
10891.25,221.94308,23971.326
10895,221.92014,23957.566
10898.75,221.8972,23943.807
10902.5,221.87427,23930.047
10906.25,221.85133,23916.287
10910,221.82838,23902.527
10913.75,221.80545,23888.766
10917.5,221.78252,23875.006
10921.25,221.75958,23861.246
10925,221.73663,23847.486
10928.75,221.7137,23833.727
10932.5,221.69077,23819.967
10936.25,221.66783,23806.207
10940,221.64488,23792.447
10943.75,221.62195,23778.688
10947.5,221.59901,23764.926
10951.25,221.57608,23751.166
10955,221.55313,23737.406
10958.75,221.5302,23723.646
10962.5,221.50726,23709.887
10966.25,221.48433,23696.127
10970,221.46138,23682.367
10973.75,221.43845,23668.605
10977.5,221.41551,23654.846
10981.25,221.39258,23641.086
10985,221.36963,23627.326
10988.75,221.3467,23613.566
10992.5,221.32376,23599.807
10996.25,221.30083,23586.047
11000,221.27788,23572.287
11003.75,221.25494,23558.525
11007.5,221.23201,23544.766
11011.25,221.20908,23531.006
11015,221.18613,23517.246
11018.75,221.1632,23503.486
11022.5,221.14026,23489.727
11026.25,221.11732,23475.967
11030,221.09438,23462.207
11033.75,221.07144,23448.445
11037.5,221.04851,23434.686
11041.25,221.02557,23420.926
11045,221.00262,23407.166
11048.75,220.97969,23393.406
11052.5,220.95676,23379.646
11056.25,220.93382,23365.887
11060,220.91087,23352.127
11063.75,220.88794,23338.365
11067.5,220.865,23324.605
11071.25,220.84207,23310.846
11075,220.81912,23297.086
11078.75,220.79596,23283.506
11082.5,220.77243,23270.225
11086.25,220.74889,23256.945
11090,220.72534,23243.666
11093.75,220.70181,23230.385
11097.5,220.67827,23217.105
11101.25,220.65472,23203.824
11105,220.63118,23190.545
11108.75,220.60765,23177.266
11112.5,220.5841,23163.984
11116.25,220.56056,23150.705
11120,220.53703,23137.426
11123.75,220.51349,23124.145
11127.5,220.48994,23110.865
11131.25,220.46642,23097.586
11135,220.44287,23084.305
11138.75,220.41933,23071.025
11142.5,220.3958,23057.746
11146.25,220.37225,23044.465
11150,220.34871,23031.186
11153.75,220.32516,23017.904
11157.5,220.30164,23004.625
11161.25,220.27809,22991.346
11165,220.25455,22978.064
11168.75,220.23102,22964.785
11172.5,220.20747,22951.506
11176.25,220.18393,22938.225
11180,220.1604,22924.945
11183.75,220.13686,22911.666
11187.5,220.11331,22898.385
11191.25,220.08978,22885.105
11195,220.06624,22871.826
11198.75,220.0427,22858.545
11202.5,220.01915,22845.266
11206.25,219.99562,22831.984
11210,219.97208,22818.705
11213.75,219.94853,22805.426
11217.5,219.925,22792.145
11221.25,219.90146,22778.865
11225,219.87791,22765.586
11228.75,219.85439,22752.305
11232.5,219.83084,22739.025
11236.25,219.8073,22725.746
11240,219.78377,22712.465
11243.75,219.76022,22699.186
11247.5,219.73668,22685.906
11251.25,219.71313,22672.625
11255,219.6896,22659.346
11258.75,219.66606,22646.064
11262.5,219.64252,22632.785
11266.25,219.61899,22619.506
11270,219.59544,22606.225
11273.75,219.5719,22592.945
11277.5,219.54837,22579.666
11281.25,219.52483,22566.385
11285,219.50128,22553.105
11288.75,219.47774,22539.826
11292.5,219.45421,22526.545
11296.25,219.43066,22513.266
11300,219.40712,22499.984
11303.75,219.38359,22486.705
11307.5,219.36005,22473.426
11311.25,219.3365,22460.145
11315,219.31297,22446.865
11318.75,219.28943,22433.586
11322.5,219.26588,22420.305
11326.25,219.24236,22407.025
11330,219.21881,22393.746
11333.75,219.19527,22380.465
11337.5,219.17172,22367.186
11341.25,219.1482,22353.906
11345,219.12465,22340.625
11348.75,219.1011,22327.346
11352.5,219.07758,22314.064
11356.25,219.05403,22300.785
11360,219.03021,22287.76
11363.75,219.00616,22274.945
11367.5,218.98212,22262.133
11371.25,218.95807,22249.318
11375,218.93402,22236.504
11378.75,218.90999,22223.69
11382.5,218.88594,22210.875
